X	Y
0	38.967
1	38.950
2	40.767
3	38.950
4	41.017
5	38.383
6	40.633
7	39.500
8	39.200
9	39.933
10	39.100
11	41.733
12	40.250
13	40.800
14	39.500
15	40.833
16	41.150
17	41.600
18	41.833
19	42.050
20	41.900
21	40.517
22	42.217
23	42.383
24	44.617
25	44.217
26	43.183
27	43.833
28	44.250
29	45.850
30	44.900
31	48.233
32	46.700
33	49.417
34	49.000
35	50.167
36	50.367
37	50.967
38	53.000
39	54.850
40	54.800
41	57.267
42	58.117
43	61.567
44	67.083
45	73.567
46	85.733
47	102.633
48	121.067
49	143.850
50	166.783
51	186.983
52	204.050
53	216.917
54	225.317
55	227.767
56	229.667
57	225.300
58	214.967
59	194.417
60	156.417
61	106.367
62	60.417
63	42.617
64	40.033
65	40.317
66	40.667
67	41.250
68	44.200
69	50.283
70	56.533
71	66.700
72	79.467
73	94.233
74	110.700
75	125.250
76	138.517
77	149.050
78	156.533
79	162.250
80	161.750
81	155.050
82	139.067
83	111.683
84	76.050
85	47.183
86	35.917
87	32.000
88	32.583
89	33.783
90	32.617
91	32.200
92	30.533
93	32.267
94	32.617
95	32.150
96	31.500
97	31.250
98	31.733
99	32.450
100	32.167
101	32.150
102	33.033
103	31.933
104	32.250
105	32.333
106	32.083
107	30.000
108	30.850
109	32.383
110	30.317
111	31.367
112	34.867
113	36.167
114	38.233
115	38.617
116	40.583
117	42.100
118	42.217
119	41.950
120	38.667
121	35.917
122	32.367
123	30.883
124	28.233
125	29.650
126	27.367
127	28.433
128	25.950
129	26.250
130	27.000
131	28.217
132	27.700
133	27.250
134	27.250
135	27.017
136	26.017
137	26.650
138	26.933
139	27.100
140	27.833
141	26.883
142	28.017
143	30.833
144	31.217
145	30.783
146	33.133
147	32.433
148	32.300
149	32.317
150	30.167
151	29.850
152	28.383
153	25.417
154	25.900
155	25.667
156	23.733
157	24.633
158	23.867
159	24.733
160	26.033
161	24.883
162	26.400
163	25.600
164	24.367
165	23.417
166	26.183
167	23.817
168	23.817
169	23.783
170	23.567
171	24.000
172	24.067
173	25.850
174	23.850
175	23.250
176	22.167
177	23.267
178	24.350
179	24.000
180	24.517
181	24.083
182	23.833
183	24.233
184	22.267
185	23.933
186	23.733
187	22.933
188	22.967
189	23.583
190	23.550
191	24.433
192	22.083
193	22.983
194	22.600
195	22.683
196	21.767
197	23.667
198	22.533
199	23.550
200	23.083
