X	Y
0	41.590
1	41.656
2	41.328
3	39.426
4	40.230
5	40.705
6	40.279
7	39.623
8	40.131
9	39.459
10	39.377
11	40.902
12	40.590
13	40.230
14	40.180
15	40.738
16	41.770
17	38.852
18	39.000
19	38.590
20	41.000
21	39.934
22	42.426
23	39.869
24	43.049
25	43.246
26	43.344
27	44.148
28	44.000
29	44.803
30	45.426
31	45.443
32	45.475
33	45.033
34	47.000
35	45.918
36	46.869
37	47.984
38	48.508
39	49.000
40	49.689
41	51.279
42	54.377
43	56.443
44	59.820
45	65.148
46	75.295
47	92.000
48	112.262
49	135.475
50	158.967
51	180.639
52	198.607
53	211.754
54	220.541
55	225.672
56	224.967
57	216.574
58	195.033
59	161.443
60	124.590
61	93.967
62	74.967
63	63.279
64	56.689
65	56.033
66	52.836
67	54.098
68	55.574
69	63.443
70	70.459
71	81.869
72	94.016
73	109.590
74	124.492
75	137.393
76	150.279
77	158.361
78	164.443
79	165.311
80	154.000
81	128.230
82	94.770
83	66.328
84	50.820
85	40.656
86	37.639
87	35.541
88	36.820
89	35.410
90	34.377
91	33.705
92	32.230
93	33.754
94	34.705
95	35.443
96	35.852
97	37.492
98	36.754
99	35.361
100	36.885
101	34.066
102	36.213
103	36.541
104	36.295
105	35.967
106	37.262
107	38.148
108	37.836
109	36.082
110	39.131
111	37.967
112	41.148
113	46.016
114	48.344
115	51.262
116	51.738
117	52.180
118	50.656
119	46.820
120	42.607
121	39.344
122	34.246
123	31.803
124	28.656
125	28.279
126	28.705
127	29.262
128	30.066
129	29.902
130	29.689
131	29.803
132	30.344
133	30.098
134	30.000
135	30.738
136	29.033
137	29.902
138	29.410
139	29.197
140	29.098
141	30.115
142	31.492
143	34.377
144	36.492
145	38.016
146	40.016
147	40.246
148	37.607
149	34.590
150	32.754
151	29.541
152	28.066
153	26.705
154	28.016
155	26.475
156	27.230
157	27.295
158	26.705
159	25.967
160	26.836
161	25.148
162	24.541
163	26.066
164	26.443
165	24.344
166	25.148
167	24.361
168	25.246
169	24.918
170	25.361
171	24.967
172	23.639
173	24.197
174	24.754
175	23.885
176	22.738
177	24.066
178	23.885
179	24.295
180	23.787
181	22.574
182	23.918
183	23.590
184	23.525
185	24.525
186	25.852
187	24.738
188	25.885
189	26.836
190	26.230
191	26.803
192	25.689
193	26.902
194	26.639
195	24.344
196	25.115
197	24.393
198	24.033
199	23.508
200	22.197
