X	Y
0	51.0958
1	51.1350
2	51.1086
3	51.5088
4	50.5651
5	51.1666
6	50.9747
7	51.7646
8	51.5160
9	51.2028
10	50.9726
11	51.5175
12	51.4208
13	51.4036
14	51.1713
15	51.4700
16	51.5942
17	51.9158
18	51.9472
19	52.2144
20	52.0376
21	52.2165
22	52.4472
23	52.6192
24	52.9149
25	53.0224
26	53.1612
27	52.7161
28	53.3738
29	53.5677
30	54.1044
31	53.9798
32	54.8645
33	55.0344
34	55.6063
35	55.8058
36	56.3053
37	57.2885
38	57.5749
39	58.3740
40	59.6768
41	61.8520
42	65.4083
43	69.6332
44	74.0702
45	79.2614
46	83.9867
47	87.6494
48	90.7141
49	92.7333
50	94.0982
51	93.7744
52	91.9873
53	87.7911
54	81.1656
55	72.3675
56	62.6283
57	54.8821
58	52.2095
59	51.5697
60	51.6201
61	52.3728
62	52.1751
63	52.9418
64	53.9152
65	55.0449
66	57.6462
67	60.3635
68	64.1021
69	67.2147
70	70.7673
71	73.3433
72	76.1617
73	77.7888
74	78.5748
75	77.0810
76	74.5110
77	69.3050
78	62.6384
79	55.2045
80	49.8096
81	48.8956
82	48.4929
83	48.2822
84	47.8917
85	48.1743
86	48.3025
87	47.7192
88	47.9906
89	47.8695
90	47.7411
91	47.9673
92	47.9222
93	47.8373
94	47.7885
95	47.8559
96	47.8885
97	48.0886
98	48.0006
99	47.7007
100	47.6739
101	47.6858
102	48.2244
103	47.9800
104	47.8240
105	48.0999
106	48.3319
107	48.8393
108	49.4730
109	50.3812
110	50.6704
111	51.4904
112	51.8987
113	51.8125
114	51.3924
115	50.3759
116	49.8330
117	48.6443
118	47.6512
119	47.4391
120	46.8652
121	46.6765
122	46.8465
123	46.8843
124	46.6258
125	46.4579
126	46.7777
127	46.8589
128	46.9577
129	47.0727
130	46.5195
131	46.6494
132	46.9562
133	46.8894
134	46.9095
135	47.1531
136	46.8298
137	47.4476
138	47.3441
139	47.7791
140	48.3915
141	48.6152
142	48.4390
143	48.8466
144	49.0008
145	48.5991
146	47.7912
147	47.3420
148	46.9998
149	46.3560
150	45.8876
151	46.2806
152	46.3328
153	46.2841
154	46.1750
155	46.2912
156	45.8944
157	45.9935
158	45.8999
159	46.2587
160	46.2479
161	46.0953
162	45.9990
163	45.6496
164	45.8634
165	45.8443
166	46.0518
167	45.9248
168	45.8293
169	45.7832
170	45.8836
171	46.0540
172	46.2064
173	45.9099
174	45.4762
175	46.2593
176	45.9979
177	45.9165
178	45.9735
179	46.1377
180	45.3772
181	45.8025
182	45.7614
183	45.8208
184	45.4718
185	45.8825
186	45.8793
187	45.4426
188	45.8587
189	45.6405
190	45.7279
191	46.3786
192	45.3976
193	45.6125
194	45.5691
195	45.6602
196	45.2772
197	45.3727
198	45.4248
199	45.4741
200	45.3948
