X	Y
0	54.467
1	54.583
2	56.150
3	56.283
4	54.633
5	55.583
6	54.433
7	57.450
8	56.883
9	56.383
10	55.967
11	56.633
12	56.650
13	54.700
14	57.033
15	56.150
16	55.567
17	58.217
18	57.483
19	56.950
20	57.867
21	59.283
22	59.217
23	58.317
24	59.817
25	59.317
26	59.950
27	61.000
28	63.367
29	62.767
30	64.183
31	63.500
32	64.933
33	63.817
34	67.483
35	68.167
36	69.467
37	70.983
38	75.467
39	78.750
40	87.400
41	99.067
42	116.267
43	135.500
44	160.567
45	181.600
46	201.083
47	215.750
48	227.083
49	234.200
50	236.650
51	235.233
52	227.700
53	205.417
54	166.567
55	116.800
56	73.567
57	55.450
58	54.967
59	54.967
60	59.900
61	64.583
62	73.150
63	87.083
64	100.933
65	119.800
66	137.400
67	154.367
68	167.517
69	178.167
70	183.900
71	186.367
72	182.267
73	167.467
74	136.000
75	95.733
76	61.000
77	46.150
78	42.117
79	41.450
80	42.467
81	41.317
82	41.833
83	42.300
84	41.917
85	42.850
86	40.633
87	40.300
88	42.683
89	41.300
90	42.533
91	43.483
92	41.917
93	42.800
94	39.967
95	41.333
96	41.783
97	39.967
98	42.217
99	40.917
100	44.033
101	47.017
102	52.233
103	56.517
104	60.267
105	64.100
106	63.567
107	60.083
108	55.583
109	50.467
110	43.700
111	39.150
112	38.233
113	36.833
114	35.983
115	37.517
116	38.333
117	37.267
118	35.533
119	36.167
120	35.750
121	35.467
122	34.850
123	35.317
124	35.667
125	35.717
126	36.100
127	36.267
128	35.883
129	38.250
130	39.417
131	44.317
132	46.933
133	47.683
134	48.783
135	46.883
136	45.167
137	38.017
138	34.850
139	34.450
140	32.433
141	32.650
142	32.433
143	33.517
144	32.717
145	32.867
146	32.883
147	32.550
148	32.700
149	32.317
150	32.533
151	32.550
152	31.017
153	31.500
154	32.767
155	31.850
156	31.567
157	31.433
158	32.450
159	29.450
160	30.500
161	29.450
162	30.167
163	31.217
164	31.267
165	31.600
166	28.867
167	30.150
168	29.900
169	31.217
170	30.800
171	31.417
172	30.250
173	30.600
174	27.650
175	29.250
176	28.800
177	28.900
178	27.883
179	29.000
180	28.983
181	28.567
182	27.700
183	27.933
184	29.617
185	28.917
186	27.817
187	28.267
188	28.783
189	28.967
190	27.033
191	27.717
192	27.367
193	27.433
194	27.517
195	27.467
196	27.050
197	27.217
198	27.050
199	28.533
200	25.400
