X	Y
0	54.305
1	55.254
2	55.814
3	52.729
4	52.695
5	54.661
6	53.593
7	56.271
8	54.797
9	55.847
10	54.627
11	55.339
12	55.644
13	53.068
14	55.458
15	56.339
16	54.034
17	54.203
18	56.390
19	54.508
20	55.492
21	56.695
22	58.017
23	57.915
24	56.966
25	58.390
26	58.339
27	60.068
28	59.153
29	59.136
30	59.559
31	59.593
32	60.610
33	61.492
34	62.847
35	65.017
36	68.068
37	70.000
38	72.390
39	76.169
40	83.831
41	93.068
42	108.915
43	129.508
44	153.949
45	177.407
46	196.339
47	212.254
48	224.593
49	232.627
50	237.492
51	237.763
52	232.695
53	218.847
54	185.186
55	134.407
56	82.644
57	56.847
58	54.085
59	53.339
60	58.068
61	61.814
62	70.271
63	81.051
64	96.881
65	114.915
66	133.220
67	148.712
68	163.373
69	172.356
70	180.949
71	183.525
72	182.322
73	171.441
74	144.949
75	102.254
76	62.729
77	44.949
78	41.780
79	42.797
80	40.288
81	42.441
82	38.983
83	42.017
84	41.763
85	42.864
86	41.525
87	42.661
88	41.407
89	40.746
90	40.627
91	41.169
92	40.847
93	40.339
94	41.237
95	40.034
96	39.712
97	40.186
98	41.203
99	42.441
100	46.644
101	50.525
102	58.729
103	65.492
104	73.814
105	78.186
106	78.288
107	75.780
108	68.458
109	58.169
110	48.746
111	40.068
112	36.000
113	36.237
114	35.153
115	34.271
116	34.169
117	35.831
118	36.000
119	34.966
120	35.119
121	34.119
122	33.390
123	35.593
124	32.898
125	34.356
126	36.000
127	38.051
128	40.915
129	44.356
130	47.746
131	53.373
132	55.153
133	57.203
134	55.153
135	49.441
136	41.051
137	35.576
138	32.169
139	29.864
140	33.542
141	30.576
142	30.119
143	28.729
144	30.254
145	30.407
146	29.322
147	30.237
148	29.373
149	29.864
150	29.525
151	30.508
152	28.000
153	28.610
154	28.576
155	28.949
156	29.203
157	29.000
158	28.610
159	29.254
160	29.576
161	27.746
162	28.644
163	28.966
164	26.847
165	27.695
166	27.949
167	28.508
168	28.695
169	28.136
170	28.847
171	26.424
172	26.593
173	25.458
174	27.780
175	27.237
176	27.068
177	27.610
178	28.102
179	25.881
180	25.864
181	25.729
182	25.186
183	25.729
184	27.729
185	24.085
186	25.576
187	25.068
188	25.424
189	24.458
190	25.542
191	25.237
192	25.746
193	23.915
194	24.525
195	25.322
196	25.441
197	25.441
198	25.153
199	24.898
200	24.441
