X	Y
0	52.213
1	51.148
2	51.213
3	51.426
4	52.902
5	50.443
6	51.607
7	50.918
8	48.934
9	52.295
10	51.984
11	50.525
12	51.361
13	52.016
14	49.934
15	51.410
16	50.525
17	51.607
18	51.148
19	51.213
20	52.836
21	53.607
22	52.836
23	53.410
24	55.852
25	51.738
26	53.459
27	55.377
28	54.918
29	54.623
30	55.574
31	54.262
32	55.148
33	57.590
34	58.738
35	58.705
36	61.328
37	63.475
38	66.361
39	69.574
40	76.934
41	89.984
42	109.836
43	133.639
44	158.344
45	180.967
46	199.820
47	214.967
48	224.508
49	230.557
50	231.541
51	228.705
52	221.525
53	203.869
54	165.016
55	105.295
56	59.672
57	47.443
58	48.279
59	50.033
60	53.049
61	60.738
62	69.918
63	86.295
64	104.541
65	123.902
66	141.918
67	155.934
68	169.000
69	175.754
70	180.066
71	181.803
72	174.721
73	153.803
74	113.984
75	66.557
76	43.967
77	39.246
78	39.311
79	38.033
80	38.525
81	38.672
82	38.279
83	37.623
84	38.639
85	38.885
86	40.098
87	39.066
88	39.180
89	40.934
90	39.574
91	38.295
92	38.738
93	40.705
94	38.689
95	38.918
96	39.803
97	40.295
98	41.918
99	47.803
100	54.574
101	63.590
102	72.262
103	81.393
104	83.836
105	84.426
106	79.689
107	69.607
108	54.754
109	46.311
110	39.607
111	36.033
112	34.180
113	34.098
114	34.475
115	34.311
116	33.820
117	34.410
118	34.672
119	33.869
120	33.459
121	31.557
122	31.918
123	32.639
124	34.525
125	33.525
126	38.246
127	41.918
128	48.115
129	54.180
130	59.148
131	63.393
132	64.262
133	56.820
134	48.016
135	39.426
136	31.967
137	30.246
138	30.836
139	29.459
140	31.344
141	30.902
142	30.574
143	28.918
144	29.705
145	30.820
146	29.344
147	29.869
148	28.213
149	29.607
150	28.803
151	29.705
152	29.393
153	29.836
154	27.967
155	28.770
156	28.311
157	27.672
158	27.557
159	27.525
160	28.443
161	29.246
162	27.639
163	27.049
164	26.967
165	26.885
166	27.426
167	26.000
168	26.852
169	27.377
170	27.066
171	27.115
172	24.984
173	27.066
174	25.738
175	26.049
176	27.426
177	23.918
178	27.098
179	25.066
180	26.115
181	24.311
182	24.098
183	25.098
184	26.279
185	26.328
186	25.852
187	25.689
188	23.934
189	24.951
190	26.918
191	23.934
192	25.639
193	26.393
194	23.918
195	25.934
196	25.328
197	24.705
198	23.131
199	23.377
200	23.672
