X	Y
0	131.241
1	124.222
2	114.574
3	112.037
4	111.889
5	110.759
6	109.852
7	110.667
8	110.889
9	108.722
10	108.926
11	109.519
12	107.611
13	108.907
14	107.889
15	108.111
16	107.667
17	107.574
18	108.111
19	106.926
20	107.296
21	106.704
22	105.056
23	105.389
24	105.519
25	106.222
26	105.167
27	105.796
28	106.444
29	105.685
30	105.667
31	105.407
32	106.296
33	106.333
34	105.500
35	107.222
36	107.352
37	106.759
38	106.907
39	108.463
40	109.056
41	108.796
42	109.907
43	110.481
44	111.185
45	111.352
46	111.944
47	113.741
48	116.222
49	117.778
50	120.537
51	126.648
52	133.407
53	143.185
54	158.130
55	176.852
56	195.574
57	210.833
58	222.667
59	228.722
60	230.407
61	224.944
62	212.204
63	191.796
64	164.833
65	128.667
66	107.148
67	104.130
68	103.370
69	106.130
70	108.463
71	112.444
72	119.556
73	128.796
74	141.315
75	153.685
76	165.648
77	175.926
78	181.889
79	184.370
80	182.222
81	174.278
82	159.093
83	137.667
84	113.000
85	97.593
86	95.537
87	94.352
88	94.889
89	94.370
90	94.352
91	94.315
92	93.463
93	94.148
94	94.481
95	94.778
96	94.630
97	93.852
98	94.556
99	94.278
100	94.037
101	92.926
102	93.833
103	94.278
104	94.333
105	94.963
106	95.537
107	98.537
108	101.611
109	105.519
110	108.648
111	110.407
112	109.611
113	108.574
114	106.056
115	100.796
116	96.352
117	93.870
118	91.630
119	91.778
120	90.778
121	90.056
122	90.852
123	90.130
124	90.944
125	89.704
126	90.463
127	91.481
128	90.852
129	90.796
130	90.926
131	91.611
132	93.074
133	92.463
134	94.944
135	96.463
136	98.111
137	99.204
138	98.574
139	97.093
140	93.000
141	91.926
142	90.296
143	87.944
144	87.148
145	87.500
146	88.222
147	87.352
148	87.889
149	87.519
150	86.852
151	88.093
152	86.870
153	87.185
154	86.852
155	86.093
156	85.444
157	85.315
158	85.704
159	85.019
160	84.815
161	84.315
162	84.296
163	82.981
164	84.259
165	83.630
166	83.963
167	83.019
168	83.426
169	83.185
170	81.907
171	83.241
172	83.926
173	83.426
174	82.963
175	83.389
176	83.278
177	82.000
178	81.426
179	82.259
180	82.111
181	82.685
182	82.370
183	81.870
184	81.185
185	81.944
186	81.000
187	82.352
188	81.926
189	82.019
190	81.463
191	81.722
192	80.778
193	82.093
194	80.870
195	81.630
196	81.037
197	80.741
198	80.722
199	81.037
200	80.815
