X	Y
0	117.167
1	109.981
2	108.389
3	109.130
4	108.759
5	108.130
6	107.537
7	107.870
8	107.074
9	107.056
10	106.519
11	106.944
12	106.000
13	106.685
14	105.630
15	105.222
16	105.741
17	105.463
18	105.056
19	104.981
20	105.167
21	104.944
22	104.926
23	104.796
24	103.852
25	103.278
26	104.185
27	105.241
28	103.963
29	103.500
30	104.463
31	104.944
32	104.463
33	105.370
34	105.704
35	105.537
36	104.963
37	106.315
38	106.148
39	107.648
40	107.870
41	107.667
42	108.500
43	108.815
44	109.037
45	110.407
46	111.778
47	112.815
48	114.370
49	116.463
50	120.352
51	126.722
52	134.611
53	147.870
54	164.870
55	185.111
56	204.370
57	219.648
58	230.778
59	237.185
60	238.130
61	234.315
62	222.519
63	199.019
64	159.889
65	112.222
66	102.500
67	102.741
68	103.074
69	104.796
70	107.426
71	110.574
72	118.722
73	128.944
74	141.259
75	155.704
76	168.481
77	179.315
78	187.389
79	190.648
80	188.537
81	178.759
82	158.352
83	124.963
84	96.426
85	94.796
86	94.111
87	94.278
88	93.167
89	93.463
90	93.500
91	92.981
92	93.019
93	93.130
94	92.981
95	93.185
96	93.167
97	92.296
98	93.648
99	93.870
100	93.019
101	92.704
102	93.463
103	92.963
104	92.259
105	93.074
106	94.019
107	95.241
108	97.074
109	100.722
110	102.000
111	103.315
112	101.556
113	97.981
114	94.704
115	91.667
116	89.574
117	89.426
118	88.981
119	88.352
120	88.241
121	87.759
122	87.611
123	87.333
124	87.204
125	86.852
126	86.685
127	86.722
128	86.093
129	87.481
130	86.685
131	87.056
132	87.704
133	89.000
134	89.537
135	91.889
136	92.537
137	91.852
138	89.648
139	88.667
140	86.241
141	85.648
142	85.296
143	83.889
144	85.796
145	83.963
146	84.111
147	84.796
148	83.963
149	83.778
150	84.148
151	84.593
152	83.852
153	83.111
154	83.019
155	83.870
156	83.944
157	82.074
158	82.241
159	83.093
160	83.259
161	83.241
162	83.352
163	82.241
164	81.630
165	83.370
166	82.000
167	82.833
168	82.889
169	81.370
170	83.000
171	82.593
172	81.981
173	81.981
174	82.556
175	81.630
176	81.481
177	82.315
178	81.296
179	82.815
180	81.333
181	81.593
182	80.944
183	81.537
184	81.037
185	81.759
186	80.981
187	80.981
188	81.259
189	80.630
190	81.185
191	80.685
192	80.611
193	80.444
194	80.870
195	79.315
196	81.944
197	82.056
198	80.704
199	81.037
200	81.500
