X	Y
0	70.339
1	70.226
2	71.339
3	70.935
4	70.613
5	69.839
6	69.758
7	70.581
8	70.484
9	72.097
10	71.919
11	70.581
12	68.548
13	70.677
14	70.097
15	73.016
16	70.758
17	72.339
18	71.016
19	70.565
20	70.145
21	71.548
22	72.032
23	73.500
24	73.355
25	72.355
26	74.081
27	74.435
28	74.677
29	73.935
30	73.548
31	73.500
32	75.016
33	76.516
34	77.048
35	78.565
36	79.468
37	80.790
38	83.016
39	85.323
40	89.903
41	96.339
42	107.855
43	124.371
44	145.548
45	167.129
46	186.323
47	203.516
48	214.758
49	223.629
50	230.113
51	232.435
52	228.097
53	219.710
54	195.339
55	152.484
56	108.145
57	78.000
58	67.468
59	68.532
60	70.097
61	72.871
62	78.532
63	89.823
64	100.065
65	115.274
66	132.984
67	147.339
68	161.048
69	170.258
70	179.435
71	183.806
72	184.661
73	173.952
74	149.774
75	115.113
76	80.516
77	62.694
78	58.435
79	59.839
80	58.210
81	57.581
82	57.323
83	59.403
84	59.161
85	60.129
86	59.242
87	58.032
88	57.855
89	56.839
90	58.048
91	58.758
92	58.613
93	58.242
94	58.661
95	57.000
96	56.516
97	56.484
98	55.677
99	58.129
100	58.710
101	61.726
102	65.565
103	71.645
104	77.419
105	83.210
106	84.645
107	82.903
108	76.903
109	72.387
110	64.145
111	58.032
112	55.823
113	52.935
114	53.694
115	51.403
116	52.371
117	52.161
118	51.726
119	50.758
120	51.274
121	51.984
122	51.290
123	50.790
124	51.355
125	52.048
126	51.161
127	51.081
128	51.129
129	55.710
130	57.355
131	62.016
132	65.790
133	67.000
134	65.694
135	62.129
136	56.403
137	52.677
138	48.097
139	48.484
140	46.242
141	47.500
142	48.129
143	47.323
144	47.516
145	46.355
146	46.726
147	46.581
148	47.661
149	45.161
150	45.629
151	45.758
152	48.113
153	46.984
154	47.161
155	47.629
156	46.387
157	46.048
158	46.452
159	44.919
160	45.806
161	43.968
162	46.403
163	46.177
164	43.661
165	45.742
166	44.532
167	44.661
168	45.097
169	45.516
170	44.935
171	44.855
172	45.823
173	44.823
174	45.355
175	44.919
176	42.984
177	45.790
178	45.210
179	43.129
180	43.919
181	42.903
182	44.645
183	43.984
184	44.226
185	44.032
186	43.226
187	43.210
188	40.371
189	44.274
190	43.839
191	43.871
192	43.613
193	43.452
194	43.484
195	43.677
196	43.935
197	43.129
198	42.548
199	42.484
200	42.435
