X	Y
0	70.344
1	70.328
2	70.787
3	68.639
4	70.311
5	69.279
6	70.246
7	68.607
8	69.623
9	69.738
10	70.344
11	68.607
12	67.410
13	68.590
14	68.197
15	69.984
16	69.328
17	70.377
18	68.131
19	69.705
20	68.410
21	70.066
22	70.000
23	69.049
24	69.525
25	70.689
26	70.344
27	71.639
28	71.344
29	70.639
30	70.852
31	70.377
32	70.000
33	70.148
34	68.754
35	71.131
36	71.328
37	72.967
38	74.754
39	77.508
40	80.967
41	86.590
42	96.623
43	112.475
44	134.721
45	155.705
46	175.951
47	191.656
48	203.344
49	213.639
50	218.770
51	221.311
52	219.721
53	216.115
54	201.508
55	178.230
56	130.443
57	85.197
58	67.361
59	65.000
60	65.443
61	66.820
62	69.787
63	72.164
64	78.393
65	87.492
66	100.311
67	114.754
68	129.623
69	142.016
70	153.738
71	161.230
72	169.213
73	172.475
74	170.770
75	167.344
76	154.885
77	125.295
78	84.705
79	61.934
80	58.721
81	55.770
82	55.967
83	56.967
84	56.820
85	57.000
86	56.984
87	57.934
88	58.590
89	56.836
90	57.689
91	57.607
92	55.885
93	57.131
94	57.557
95	57.787
96	56.918
97	57.508
98	56.639
99	58.197
100	56.508
101	57.902
102	62.164
103	67.639
104	71.607
105	79.148
106	92.541
107	101.754
108	110.984
109	116.098
110	117.721
111	117.066
112	109.393
113	97.344
114	81.885
115	66.656
116	57.852
117	52.607
118	50.426
119	49.410
120	52.016
121	50.787
122	51.262
123	49.705
124	51.230
125	50.115
126	50.377
127	50.230
128	50.262
129	50.344
130	51.098
131	53.344
132	55.361
133	58.852
134	63.328
135	72.213
136	76.656
137	83.738
138	88.295
139	88.525
140	85.311
141	78.885
142	71.016
143	62.672
144	56.574
145	51.590
146	48.230
147	46.590
148	47.180
149	45.459
150	46.410
151	44.852
152	46.066
153	44.934
154	45.738
155	44.049
156	46.738
157	44.869
158	46.180
159	46.951
160	45.590
161	45.672
162	45.197
163	43.213
164	43.754
165	44.951
166	43.639
167	43.508
168	44.475
169	44.115
170	44.557
171	43.082
172	46.033
173	42.311
174	43.934
175	44.230
176	42.787
177	43.836
178	43.984
179	43.639
180	42.738
181	40.525
182	40.508
183	42.262
184	41.590
185	42.066
186	42.541
187	41.689
188	41.738
189	42.951
190	42.738
191	41.820
192	41.279
193	41.000
194	39.885
195	41.656
196	41.820
197	42.754
198	39.885
199	42.836
200	41.295
