X	Y
0	64.250
1	65.100
2	63.867
3	64.583
4	66.917
5	66.000
6	65.683
7	66.683
8	66.100
9	65.917
10	66.250
11	67.250
12	63.683
13	64.867
14	63.900
15	64.767
16	63.700
17	64.917
18	66.650
19	65.483
20	66.383
21	66.133
22	67.283
23	67.917
24	66.583
25	68.617
26	67.833
27	68.900
28	69.400
29	68.600
30	70.650
31	70.933
32	69.633
33	71.850
34	73.517
35	75.733
36	77.333
37	79.267
38	80.750
39	85.567
40	90.650
41	100.717
42	115.250
43	131.617
44	152.167
45	172.133
46	189.817
47	204.033
48	215.567
49	223.017
50	226.567
51	226.700
52	222.650
53	210.800
54	186.783
55	142.850
56	97.967
57	71.533
58	64.900
59	64.383
60	66.633
61	67.567
62	71.817
63	81.150
64	90.967
65	104.500
66	118.583
67	134.783
68	147.917
69	158.350
70	168.450
71	174.083
72	178.083
73	177.067
74	167.733
75	148.617
76	114.000
77	79.467
78	60.133
79	55.367
80	54.767
81	53.467
82	55.033
83	54.550
84	53.367
85	54.250
86	55.267
87	54.933
88	55.467
89	53.350
90	53.433
91	52.833
92	56.383
93	53.717
94	54.200
95	54.567
96	53.667
97	53.200
98	53.167
99	53.550
100	53.650
101	55.100
102	56.667
103	59.467
104	64.550
105	73.100
106	79.150
107	83.367
108	88.750
109	87.033
110	84.800
111	77.167
112	69.200
113	59.600
114	54.800
115	51.250
116	49.600
117	47.417
118	47.867
119	48.950
120	48.617
121	49.633
122	48.533
123	49.517
124	47.917
125	46.267
126	49.400
127	48.283
128	49.700
129	49.883
130	49.367
131	49.317
132	52.950
133	56.533
134	61.367
135	65.517
136	67.083
137	69.433
138	66.350
139	61.550
140	54.050
141	48.950
142	46.433
143	45.500
144	44.700
145	44.983
146	45.483
147	44.667
148	44.217
149	43.733
150	44.317
151	44.517
152	42.700
153	44.933
154	43.067
155	44.367
156	42.867
157	44.767
158	44.400
159	43.167
160	42.317
161	44.117
162	42.833
163	43.900
164	41.433
165	42.767
166	42.717
167	41.283
168	43.217
169	43.817
170	42.767
171	42.317
172	41.917
173	42.500
174	41.217
175	40.917
176	40.683
177	42.433
178	42.250
179	40.783
180	39.917
181	42.817
182	40.517
183	42.883
184	41.650
185	40.800
186	41.917
187	40.450
188	40.550
189	41.450
190	41.183
191	42.683
192	40.000
193	42.017
194	40.750
195	38.050
196	40.000
197	39.700
198	39.433
199	41.233
200	40.100
