X	Y
0	64.952
1	63.452
2	64.290
3	64.984
4	63.565
5	62.371
6	64.806
7	64.758
8	64.758
9	64.935
10	64.355
11	65.065
12	63.790
13	64.661
14	63.839
15	64.532
16	64.081
17	64.355
18	66.452
19	66.645
20	66.452
21	67.000
22	65.806
23	67.597
24	67.242
25	66.758
26	69.242
27	67.548
28	68.935
29	70.161
30	70.355
31	69.210
32	70.919
33	70.952
34	74.435
35	73.403
36	75.597
37	78.661
38	82.323
39	86.097
40	91.371
41	100.387
42	112.887
43	132.516
44	152.306
45	173.919
46	191.161
47	206.210
48	217.016
49	223.677
50	228.548
51	230.935
52	229.290
53	222.452
54	206.726
55	174.903
56	133.613
57	93.710
58	71.210
59	66.645
60	68.919
61	69.823
62	76.306
63	84.661
64	96.823
65	110.629
66	125.758
67	142.113
68	154.113
69	166.403
70	175.274
71	181.903
72	182.129
73	180.210
74	172.871
75	153.032
76	121.161
77	86.935
78	63.903
79	55.290
80	52.468
81	51.742
82	52.823
83	50.290
84	55.177
85	52.726
86	52.871
87	51.984
88	52.677
89	51.581
90	50.210
91	53.000
92	52.726
93	53.855
94	53.581
95	53.419
96	51.516
97	51.935
98	53.000
99	52.000
100	52.435
101	55.065
102	54.129
103	56.952
104	59.694
105	61.226
106	60.984
107	61.274
108	62.177
109	55.968
110	56.048
111	52.790
112	49.355
113	49.694
114	49.806
115	49.597
116	48.887
117	45.919
118	47.774
119	47.548
120	47.855
121	48.097
122	48.097
123	48.726
124	45.323
125	49.258
126	47.097
127	47.129
128	48.903
129	47.194
130	47.758
131	49.500
132	50.290
133	52.113
134	53.323
135	52.823
136	52.742
137	52.452
138	48.323
139	45.645
140	45.435
141	45.629
142	44.855
143	46.000
144	45.210
145	43.242
146	46.952
147	44.855
148	43.177
149	45.032
150	45.129
151	43.710
152	44.387
153	43.403
154	44.161
155	43.452
156	44.726
157	44.371
158	44.339
159	41.774
160	42.806
161	42.016
162	41.968
163	42.210
164	42.919
165	42.177
166	43.161
167	44.371
168	42.242
169	43.710
170	43.161
171	42.710
172	42.903
173	43.177
174	44.290
175	43.565
176	41.806
177	43.726
178	43.790
179	41.548
180	41.806
181	41.484
182	41.258
183	41.000
184	42.371
185	42.032
186	41.371
187	42.581
188	41.419
189	41.500
190	42.306
191	41.403
192	42.806
193	41.919
194	42.177
195	41.694
196	41.935
197	39.984
198	40.806
199	40.790
200	41.855
