X	Y
0	111.441
1	110.627
2	110.729
3	110.492
4	108.831
5	109.847
6	111.085
7	111.525
8	111.034
9	109.186
10	110.051
11	110.458
12	110.339
13	109.475
14	110.644
15	110.763
16	110.542
17	108.441
18	108.441
19	108.085
20	110.881
21	110.051
22	109.695
23	111.492
24	110.136
25	109.034
26	110.136
27	111.576
28	111.068
29	111.407
30	110.712
31	110.949
32	110.661
33	111.169
34	111.593
35	112.475
36	112.508
37	112.797
38	112.814
39	113.644
40	114.051
41	115.661
42	116.661
43	117.610
44	120.356
45	123.475
46	128.627
47	137.881
48	149.525
49	166.712
50	183.068
51	198.169
52	209.288
53	219.525
54	225.169
55	226.492
56	225.288
57	221.102
58	209.186
59	189.661
60	153.746
61	121.797
62	110.237
63	105.881
64	107.864
65	107.915
66	110.288
67	114.186
68	121.932
69	132.102
70	143.356
71	158.458
72	170.847
73	180.627
74	187.695
75	192.373
76	194.831
77	191.034
78	182.305
79	163.576
80	132.864
81	108.254
82	100.881
83	98.593
84	96.746
85	95.915
86	97.780
87	95.508
88	97.492
89	96.864
90	96.932
91	96.610
92	96.983
93	94.339
94	97.068
95	98.644
96	97.814
97	98.475
98	96.949
99	97.373
100	97.051
101	95.288
102	96.169
103	97.441
104	97.407
105	97.458
106	101.695
107	103.746
108	108.271
109	106.932
110	107.847
111	106.475
112	103.000
113	101.153
114	97.780
115	95.119
116	93.763
117	93.237
118	91.610
119	92.271
120	91.847
121	92.864
122	89.441
123	92.780
124	90.932
125	90.424
126	88.983
127	88.051
128	88.932
129	88.932
130	90.203
131	91.458
132	93.593
133	95.390
134	97.797
135	96.559
136	99.085
137	97.136
138	96.220
139	93.407
140	91.169
141	90.712
142	89.356
143	87.458
144	89.424
145	88.881
146	87.678
147	88.644
148	87.000
149	85.153
150	86.915
151	85.288
152	84.847
153	85.932
154	86.186
155	85.881
156	84.983
157	84.508
158	84.983
159	85.542
160	85.610
161	83.949
162	84.237
163	84.051
164	84.763
165	85.475
166	84.237
167	85.712
168	86.119
169	84.356
170	86.814
171	84.915
172	83.695
173	83.119
174	84.390
175	84.254
176	83.847
177	83.729
178	83.475
179	85.814
180	84.186
181	83.610
182	84.153
183	84.102
184	82.898
185	84.797
186	83.441
187	84.559
188	83.339
189	83.949
190	83.712
191	81.220
192	81.763
193	83.746
194	82.254
195	81.831
196	84.542
197	81.542
198	83.102
199	82.966
200	83.169
