X	Y
0	112.131
1	110.590
2	111.016
3	110.623
4	112.131
5	110.525
6	112.574
7	109.820
8	111.049
9	109.115
10	109.213
11	108.689
12	110.262
13	108.934
14	108.508
15	109.098
16	108.721
17	108.934
18	108.721
19	110.852
20	108.328
21	108.246
22	111.262
23	109.459
24	109.574
25	111.541
26	109.967
27	110.951
28	110.951
29	109.836
30	111.311
31	111.803
32	111.131
33	113.361
34	112.148
35	113.557
36	112.475
37	114.623
38	113.852
39	113.672
40	115.443
41	117.230
42	117.869
43	119.049
44	119.984
45	126.410
46	131.180
47	138.344
48	149.492
49	165.377
50	182.443
51	196.820
52	209.246
53	219.098
54	223.393
55	225.213
56	226.000
57	221.754
58	217.279
59	204.082
60	182.836
61	154.049
62	126.656
63	114.885
64	107.984
65	110.180
66	112.197
67	115.164
68	122.705
69	131.033
70	141.344
71	154.393
72	165.475
73	176.393
74	183.000
75	189.574
76	192.230
77	191.639
78	188.820
79	181.770
80	165.770
81	143.852
82	118.852
83	106.607
84	100.328
85	100.082
86	97.754
87	96.656
88	98.934
89	99.049
90	97.492
91	97.475
92	96.951
93	99.016
94	98.164
95	97.180
96	99.328
97	98.639
98	98.246
99	98.148
100	97.787
101	96.656
102	97.328
103	96.967
104	98.426
105	98.492
106	95.590
107	99.246
108	99.836
109	99.328
110	98.197
111	97.885
112	95.262
113	94.459
114	94.738
115	96.131
116	94.672
117	95.410
118	95.361
119	89.984
120	93.623
121	92.525
122	91.246
123	91.393
124	92.426
125	88.984
126	91.770
127	91.410
128	91.885
129	92.066
130	90.311
131	91.230
132	92.918
133	94.082
134	91.410
135	93.836
136	93.705
137	91.787
138	91.918
139	91.885
140	91.721
141	89.951
142	89.967
143	90.721
144	88.492
145	89.148
146	86.902
147	88.279
148	88.115
149	89.836
150	86.967
151	89.885
152	86.443
153	86.639
154	85.475
155	86.230
156	86.164
157	85.262
158	86.803
159	84.787
160	87.607
161	87.328
162	84.148
163	87.787
164	85.902
165	85.541
166	86.164
167	85.705
168	85.328
169	85.295
170	84.574
171	83.180
172	84.426
173	86.246
174	83.328
175	86.246
176	84.311
177	87.820
178	85.607
179	85.311
180	85.869
181	85.197
182	83.410
183	81.344
184	83.967
185	82.393
186	83.607
187	84.508
188	84.344
189	81.377
190	83.902
191	82.590
192	82.393
193	83.754
194	83.164
195	85.770
196	84.213
197	83.459
198	84.557
199	82.344
200	82.426
