X	Y
0	106.298
1	107.982
2	107.035
3	108.526
4	108.175
5	106.263
6	107.228
7	107.491
8	107.123
9	108.105
10	108.404
11	107.175
12	108.456
13	107.386
14	109.842
15	109.474
16	109.807
17	108.123
18	108.351
19	106.596
20	106.719
21	106.544
22	108.053
23	107.211
24	107.035
25	107.193
26	106.842
27	107.632
28	108.404
29	106.614
30	108.456
31	109.316
32	106.947
33	109.947
34	108.930
35	110.053
36	110.000
37	112.298
38	110.404
39	109.000
40	110.123
41	112.807
42	112.737
43	113.333
44	115.491
45	119.000
46	121.842
47	127.175
48	135.649
49	149.211
50	164.860
51	182.351
52	197.088
53	209.158
54	217.211
55	221.561
56	222.544
57	219.842
58	213.211
59	196.860
60	168.842
61	134.333
62	112.842
63	106.965
64	106.351
65	105.684
66	107.439
67	111.333
68	117.719
69	127.719
70	140.930
71	152.737
72	167.088
73	176.456
74	184.807
75	189.105
76	191.228
77	187.912
78	179.351
79	157.263
80	131.912
81	109.667
82	100.649
83	97.368
84	95.368
85	95.982
86	98.754
87	98.211
88	96.684
89	97.211
90	96.088
91	98.649
92	97.263
93	96.421
94	97.053
95	95.702
96	96.246
97	97.561
98	95.193
99	97.263
100	94.158
101	96.105
102	95.772
103	99.772
104	99.860
105	105.491
106	110.561
107	114.018
108	118.140
109	118.509
110	115.070
111	111.193
112	105.632
113	102.474
114	95.982
115	92.193
116	91.807
117	91.947
118	90.228
119	91.684
120	89.474
121	92.421
122	89.193
123	91.368
124	90.632
125	90.702
126	89.737
127	90.825
128	89.596
129	92.070
130	92.965
131	96.509
132	97.018
133	101.175
134	105.175
135	104.789
136	101.632
137	99.526
138	96.351
139	91.316
140	90.632
141	89.316
142	87.509
143	86.439
144	87.632
145	86.544
146	87.982
147	89.018
148	87.544
149	86.737
150	87.544
151	85.263
152	86.175
153	86.193
154	86.614
155	87.175
156	87.912
157	87.123
158	86.000
159	84.895
160	84.070
161	85.439
162	85.825
163	85.912
164	86.246
165	85.123
166	83.105
167	84.333
168	84.772
169	86.982
170	85.491
171	87.456
172	84.491
173	83.912
174	85.632
175	84.474
176	83.509
177	84.754
178	86.035
179	83.316
180	84.632
181	83.263
182	85.070
183	83.912
184	82.509
185	84.246
186	84.667
187	84.439
188	84.070
189	84.912
190	84.667
191	85.649
192	84.667
193	84.088
194	85.667
195	82.035
196	83.456
197	84.421
198	83.140
199	81.491
200	83.877
