X	Y
0	125.510
1	119.569
2	117.373
3	117.549
4	117.627
5	117.118
6	116.176
7	117.000
8	115.510
9	116.392
10	115.118
11	115.020
12	114.902
13	114.667
14	113.392
15	113.275
16	113.078
17	113.627
18	112.961
19	112.588
20	112.118
21	112.725
22	112.569
23	112.235
24	112.373
25	112.078
26	112.490
27	111.627
28	111.941
29	110.451
30	112.588
31	111.549
32	111.804
33	111.333
34	113.471
35	112.255
36	113.118
37	112.627
38	113.176
39	113.020
40	113.667
41	114.549
42	114.627
43	114.745
44	115.314
45	117.059
46	118.745
47	118.941
48	120.059
49	121.078
50	126.098
51	131.784
52	141.373
53	155.569
54	172.098
55	188.235
56	202.510
57	213.569
58	220.706
59	223.980
60	222.608
61	216.255
62	203.392
63	181.000
64	149.275
65	118.647
66	109.725
67	109.039
68	109.608
69	110.078
70	112.941
71	117.529
72	125.608
73	135.137
74	146.569
75	158.843
76	168.412
77	175.804
78	181.020
79	182.451
80	179.706
81	170.510
82	153.588
83	129.039
84	108.118
85	101.980
86	100.216
87	99.824
88	100.471
89	99.804
90	99.529
91	99.255
92	99.412
93	99.333
94	98.745
95	98.667
96	98.373
97	98.667
98	98.863
99	98.255
100	98.137
101	98.039
102	98.157
103	97.667
104	97.431
105	98.843
106	97.510
107	98.294
108	100.098
109	100.667
110	101.824
111	103.392
112	103.667
113	102.725
114	101.569
115	98.647
116	97.353
117	96.118
118	95.451
119	94.941
120	95.078
121	94.569
122	94.000
123	94.020
124	94.118
125	94.039
126	93.627
127	92.863
128	93.882
129	94.314
130	93.118
131	93.490
132	93.863
133	94.569
134	95.510
135	95.667
136	95.980
137	96.392
138	97.608
139	95.824
140	96.039
141	94.176
142	93.941
143	93.431
144	92.216
145	92.314
146	92.529
147	92.039
148	92.255
149	92.471
150	91.294
151	92.176
152	90.941
153	91.255
154	92.451
155	91.196
156	91.529
157	90.039
158	90.392
159	91.196
160	91.902
161	90.588
162	91.098
163	91.235
164	90.294
165	90.569
166	90.725
167	91.059
168	90.098
169	90.137
170	90.235
171	90.255
172	90.608
173	90.745
174	90.686
175	89.451
176	89.765
177	90.510
178	89.412
179	90.569
180	89.627
181	89.471
182	89.471
183	89.745
184	89.706
185	88.980
186	88.627
187	88.863
188	88.647
189	89.118
190	88.235
191	88.569
192	88.843
193	88.294
194	88.412
195	88.510
196	88.431
197	87.941
198	87.863
199	87.941
200	87.608
