X	Y
0	118.902
1	119.157
2	119.451
3	119.922
4	118.471
5	118.392
6	117.745
7	118.275
8	118.137
9	117.510
10	116.941
11	116.745
12	117.157
13	116.078
14	115.902
15	115.980
16	115.686
17	115.216
18	115.765
19	115.706
20	114.863
21	115.235
22	115.235
23	114.882
24	114.490
25	114.745
26	114.588
27	115.196
28	114.196
29	114.255
30	114.000
31	114.627
32	114.863
33	114.608
34	115.569
35	115.902
36	115.471
37	115.980
38	117.020
39	117.686
40	118.294
41	118.333
42	120.020
43	119.196
44	120.216
45	121.882
46	123.176
47	123.882
48	126.412
49	128.275
50	132.451
51	137.686
52	146.980
53	160.039
54	174.627
55	189.804
56	203.314
57	213.961
58	221.765
59	225.863
60	227.216
61	224.745
62	218.451
63	206.216
64	185.922
65	156.706
66	123.686
67	113.118
68	112.020
69	112.804
70	114.314
71	118.294
72	124.353
73	133.235
74	143.118
75	153.706
76	163.961
77	172.863
78	178.098
79	181.686
80	183.569
81	181.588
82	176.333
83	165.706
84	148.039
85	123.196
86	104.922
87	101.569
88	100.078
89	100.078
90	100.039
91	99.882
92	99.863
93	99.647
94	99.431
95	99.941
96	99.020
97	97.725
98	98.725
99	98.529
100	99.471
101	98.333
102	97.843
103	97.804
104	97.471
105	98.235
106	97.510
107	97.980
108	97.608
109	98.098
110	99.157
111	98.941
112	99.922
113	100.824
114	98.588
115	97.412
116	96.098
117	95.961
118	94.980
119	94.314
120	93.431
121	93.255
122	93.745
123	94.824
124	94.039
125	94.510
126	93.941
127	93.490
128	93.569
129	93.667
130	94.000
131	93.784
132	93.118
133	93.196
134	93.549
135	94.275
136	94.294
137	94.392
138	94.863
139	94.882
140	94.882
141	93.725
142	92.725
143	91.353
144	91.843
145	91.804
146	91.804
147	92.314
148	91.627
149	91.412
150	90.431
151	91.255
152	91.824
153	90.549
154	90.902
155	90.098
156	90.804
157	91.451
158	90.529
159	91.275
160	90.961
161	90.608
162	90.059
163	90.686
164	89.961
165	89.176
166	89.902
167	90.235
168	90.216
169	90.196
170	90.549
171	90.569
172	90.157
173	90.020
174	89.824
175	88.863
176	89.667
177	89.137
178	88.902
179	89.216
180	88.980
181	89.353
182	89.333
183	89.216
184	88.824
185	90.137
186	88.647
187	89.020
188	88.725
189	88.627
190	87.784
191	88.471
192	88.686
193	87.765
194	88.765
195	88.235
196	88.098
197	88.490
198	87.294
199	87.824
200	87.647
