X	Y
0	118.340
1	118.264
2	117.717
3	118.170
4	117.887
5	117.000
6	117.000
7	117.453
8	116.113
9	116.642
10	115.849
11	115.189
12	115.358
13	115.679
14	114.623
15	115.000
16	114.642
17	113.660
18	114.189
19	114.679
20	114.849
21	113.377
22	114.302
23	112.868
24	114.208
25	113.792
26	113.415
27	113.377
28	112.981
29	112.887
30	113.377
31	113.113
32	114.000
33	113.000
34	113.396
35	114.887
36	114.585
37	113.774
38	114.660
39	114.981
40	115.849
41	115.698
42	116.245
43	116.528
44	116.887
45	118.302
46	119.415
47	120.377
48	121.642
49	124.415
50	129.321
51	137.113
52	149.981
53	166.057
54	183.623
55	200.000
56	212.736
57	220.906
58	226.226
59	227.245
60	225.566
61	218.509
62	204.698
63	179.396
64	141.075
65	115.245
66	109.925
67	110.075
68	110.226
69	111.698
70	116.170
71	122.113
72	131.906
73	144.094
74	155.755
75	165.849
76	174.981
77	181.358
78	185.019
79	186.302
80	183.170
81	173.679
82	153.849
83	126.679
84	106.774
85	101.925
86	101.075
87	100.736
88	100.792
89	101.132
90	101.000
91	101.132
92	100.358
93	99.755
94	100.075
95	99.358
96	100.000
97	99.849
98	99.623
99	99.792
100	99.019
101	98.113
102	99.245
103	98.340
104	98.811
105	98.509
106	97.887
107	98.755
108	101.113
109	101.377
110	101.396
111	102.434
112	100.981
113	100.340
114	98.755
115	96.717
116	95.830
117	96.132
118	95.132
119	95.151
120	95.660
121	95.717
122	95.340
123	94.642
124	95.887
125	94.132
126	94.981
127	95.094
128	93.943
129	94.981
130	94.509
131	94.830
132	95.189
133	95.170
134	95.830
135	95.491
136	96.340
137	96.528
138	96.226
139	95.906
140	94.057
141	92.604
142	93.226
143	92.717
144	91.679
145	92.528
146	92.472
147	92.170
148	91.717
149	91.604
150	91.491
151	91.415
152	90.434
153	91.170
154	91.189
155	91.170
156	91.472
157	91.340
158	91.094
159	91.528
160	90.679
161	90.528
162	89.642
163	89.811
164	90.509
165	90.849
166	90.453
167	89.642
168	89.415
169	90.358
170	90.528
171	89.208
172	89.604
173	89.396
174	88.887
175	88.566
176	89.189
177	89.321
178	89.151
179	88.717
180	88.679
181	88.925
182	88.604
183	88.226
184	88.792
185	88.453
186	88.660
187	88.302
188	88.189
189	87.453
190	87.528
191	88.434
192	87.415
193	87.321
194	87.509
195	87.509
196	87.792
197	86.358
198	87.925
199	87.377
200	86.736
