X	Y
0	141.061
1	127.878
2	121.286
3	121.122
4	121.653
5	120.510
6	120.163
7	118.714
8	118.327
9	119.122
10	118.265
11	117.531
12	117.939
13	117.612
14	116.816
15	116.878
16	116.143
17	116.367
18	116.143
19	115.041
20	115.796
21	116.612
22	116.531
23	115.143
24	116.122
25	115.408
26	115.694
27	114.980
28	115.122
29	114.939
30	115.531
31	114.184
32	115.020
33	114.592
34	115.469
35	115.449
36	115.122
37	115.551
38	115.551
39	115.000
40	116.143
41	115.959
42	117.061
43	118.245
44	117.388
45	118.306
46	118.878
47	118.673
48	119.204
49	119.163
50	121.224
51	124.143
52	128.469
53	137.122
54	147.245
55	160.347
56	175.490
57	188.755
58	200.347
59	208.347
60	211.592
61	210.571
62	203.408
63	190.571
64	172.306
65	149.429
66	126.388
67	113.020
68	108.980
69	109.735
70	109.612
71	111.837
72	115.000
73	118.306
74	125.347
75	132.245
76	141.612
77	150.245
78	158.959
79	165.000
80	168.000
81	170.184
82	165.633
83	159.204
84	147.510
85	133.408
86	116.429
87	106.163
88	103.531
89	103.122
90	102.286
91	102.286
92	102.061
93	102.082
94	101.918
95	101.796
96	101.388
97	101.204
98	102.020
99	100.510
100	102.061
101	101.653
102	101.367
103	102.388
104	101.408
105	101.551
106	102.020
107	103.061
108	105.633
109	108.143
110	113.796
111	118.653
112	123.816
113	127.735
114	132.735
115	132.204
116	130.714
117	126.612
118	120.061
119	112.878
120	105.286
121	100.878
122	97.755
123	95.980
124	96.224
125	94.959
126	95.408
127	94.939
128	95.306
129	95.286
130	94.959
131	94.469
132	94.510
133	95.612
134	96.327
135	97.694
136	100.224
137	102.469
138	106.265
139	109.122
140	111.224
141	112.816
142	112.429
143	111.143
144	107.531
145	102.490
146	98.020
147	95.571
148	93.449
149	92.469
150	91.653
151	91.694
152	91.449
153	90.755
154	90.898
155	90.531
156	90.102
157	90.102
158	90.816
159	89.755
160	89.469
161	89.408
162	89.980
163	88.776
164	89.102
165	89.102
166	89.184
167	89.510
168	88.755
169	88.184
170	88.980
171	88.408
172	89.592
173	88.857
174	89.020
175	89.408
176	89.327
177	88.367
178	88.694
179	87.653
180	87.959
181	88.429
182	87.286
183	87.653
184	87.918
185	88.714
186	88.122
187	87.673
188	87.327
189	87.592
190	88.245
191	86.714
192	87.429
193	87.510
194	87.122
195	87.388
196	87.204
197	87.041
198	86.082
199	86.429
200	86.531
