X	Y
0	75.293
1	74.098
2	76.390
3	75.927
4	75.512
5	74.610
6	74.634
7	75.146
8	74.780
9	73.585
10	73.561
11	73.415
12	73.878
13	74.293
14	73.366
15	74.415
16	75.902
17	75.439
18	74.341
19	76.195
20	74.488
21	74.146
22	74.512
23	75.098
24	74.195
25	75.610
26	76.927
27	77.439
28	76.585
29	76.195
30	75.854
31	77.317
32	78.195
33	79.390
34	78.805
35	78.780
36	79.146
37	81.195
38	81.439
39	81.683
40	80.537
41	84.146
42	83.878
43	85.463
44	87.341
45	87.927
46	90.537
47	92.634
48	97.659
49	102.024
50	110.927
51	123.146
52	137.244
53	155.512
54	175.024
55	193.390
56	208.732
57	219.488
58	228.439
59	233.805
60	236.024
61	234.976
62	230.195
63	218.122
64	196.098
65	166.171
66	125.659
67	89.683
68	75.098
69	73.805
70	73.366
71	76.171
72	81.073
73	85.390
74	92.878
75	103.610
76	114.488
77	129.951
78	145.195
79	161.073
80	172.659
81	181.829
82	188.244
83	190.537
84	187.390
85	177.293
86	159.220
87	134.610
88	102.341
89	75.171
90	64.707
91	64.537
92	64.122
93	65.049
94	66.512
95	64.634
96	63.366
97	66.268
98	65.927
99	67.195
100	66.439
101	65.195
102	66.610
103	66.829
104	66.098
105	68.927
106	68.122
107	67.707
108	67.829
109	67.122
110	67.756
111	66.829
112	67.512
113	67.439
114	67.756
115	68.829
116	70.390
117	73.220
118	74.780
119	75.000
120	76.805
121	78.585
122	78.756
123	78.537
124	78.146
125	77.293
126	75.366
127	73.366
128	70.390
129	70.244
130	66.390
131	67.317
132	64.780
133	64.488
134	63.854
135	63.341
136	63.024
137	64.268
138	63.366
139	63.561
140	63.829
141	62.707
142	63.610
143	63.951
144	64.659
145	65.317
146	66.829
147	66.976
148	68.634
149	69.732
150	71.463
151	71.024
152	71.463
153	71.707
154	69.707
155	69.049
156	68.390
157	66.122
158	65.683
159	64.610
160	64.659
161	62.220
162	62.171
163	61.098
164	60.829
165	60.146
166	61.537
167	60.049
168	60.293
169	61.293
170	61.439
171	61.073
172	62.610
173	61.732
174	61.415
175	61.220
176	61.268
177	58.024
178	59.732
179	59.415
180	60.268
181	61.073
182	61.732
183	60.683
184	60.220
185	60.512
186	61.098
187	61.683
188	61.293
189	61.146
190	60.073
191	60.902
192	60.146
193	60.634
194	60.585
195	59.439
196	60.902
197	60.049
198	60.659
199	59.244
200	60.220
