X	Y
0	76.683
1	77.951
2	77.146
3	77.000
4	77.976
5	78.878
6	78.707
7	78.049
8	76.732
9	77.927
10	76.585
11	78.171
12	78.610
13	76.220
14	77.902
15	78.000
16	77.098
17	77.098
18	75.951
19	75.756
20	75.195
21	75.561
22	76.073
23	76.512
24	76.976
25	75.415
26	75.902
27	76.000
28	75.098
29	76.902
30	76.463
31	76.415
32	77.976
33	75.415
34	74.463
35	75.220
36	75.780
37	77.244
38	77.122
39	77.561
40	77.976
41	77.488
42	77.854
43	78.463
44	78.488
45	80.000
46	80.195
47	80.317
48	82.634
49	82.098
50	85.122
51	87.805
52	92.659
53	98.976
54	110.634
55	124.098
56	137.098
57	151.049
58	159.171
59	167.878
60	169.341
61	168.512
62	163.171
63	157.146
64	148.976
65	142.415
66	133.463
67	121.317
68	105.707
69	89.561
70	78.854
71	73.902
72	71.659
73	71.951
74	73.756
75	73.098
76	77.463
77	82.098
78	89.805
79	97.561
80	106.439
81	114.951
82	122.122
83	127.878
84	125.390
85	125.098
86	122.000
87	117.488
88	117.390
89	115.000
90	110.366
91	102.878
92	89.439
93	78.951
94	72.366
95	69.073
96	67.927
97	68.049
98	68.073
99	69.073
100	69.585
101	69.780
102	69.000
103	69.610
104	70.585
105	71.195
106	72.854
107	72.610
108	72.829
109	72.659
110	72.463
111	72.780
112	74.098
113	74.878
114	74.854
115	76.951
116	79.488
117	83.390
118	86.146
119	92.951
120	98.634
121	106.415
122	113.512
123	118.561
124	122.049
125	125.512
126	127.854
127	128.512
128	128.000
129	127.439
130	127.122
131	125.000
132	122.366
133	120.293
134	116.171
135	109.390
136	102.341
137	92.805
138	83.098
139	75.244
140	70.878
141	65.756
142	64.439
143	65.390
144	64.171
145	65.610
146	65.512
147	67.756
148	69.293
149	72.780
150	75.512
151	77.829
152	82.171
153	86.341
154	91.634
155	95.195
156	97.951
157	100.854
158	100.024
159	102.122
160	102.854
161	101.317
162	100.537
163	100.098
164	97.415
165	92.122
166	88.073
167	83.268
168	76.220
169	70.829
170	66.780
171	62.707
172	62.390
173	59.171
174	60.268
175	59.683
176	60.220
177	60.634
178	59.512
179	57.878
180	59.415
181	59.756
182	60.268
183	59.415
184	59.366
185	59.073
186	59.024
187	59.854
188	59.049
189	58.317
190	60.244
191	59.366
192	59.585
193	59.683
194	58.561
195	59.049
196	58.659
197	58.732
198	59.171
199	56.293
200	59.805
