X	Y
0	79.073
1	79.244
2	78.488
3	78.512
4	78.585
5	78.902
6	78.268
7	78.756
8	80.439
9	78.463
10	79.537
11	80.463
12	79.293
13	80.537
14	80.634
15	78.927
16	78.537
17	78.610
18	79.244
19	78.293
20	79.415
21	79.585
22	80.366
23	79.829
24	78.537
25	78.902
26	78.537
27	80.756
28	80.829
29	80.805
30	79.927
31	81.756
32	81.024
33	81.829
34	82.780
35	81.463
36	80.171
37	81.561
38	81.805
39	81.732
40	83.341
41	82.780
42	82.244
43	84.244
44	86.195
45	85.049
46	86.317
47	87.707
48	90.878
49	94.976
50	102.049
51	112.195
52	125.146
53	140.171
54	155.902
55	172.683
56	185.561
57	196.098
58	204.024
59	208.244
60	209.732
61	207.756
62	203.268
63	195.049
64	186.854
65	176.439
66	165.390
67	144.732
68	118.829
69	94.854
70	81.829
71	77.268
72	76.585
73	77.415
74	81.073
75	86.122
76	93.195
77	101.293
78	110.805
79	122.854
80	134.415
81	144.390
82	151.024
83	157.122
84	159.878
85	156.244
86	154.073
87	150.122
88	147.244
89	141.707
90	132.927
91	119.049
92	100.220
93	81.220
94	71.268
95	69.756
96	70.561
97	70.122
98	70.268
99	69.951
100	70.756
101	69.561
102	69.561
103	70.049
104	69.049
105	71.805
106	69.366
107	69.293
108	71.366
109	71.659
110	71.024
111	70.951
112	72.073
113	73.683
114	74.707
115	75.732
116	76.707
117	79.829
118	81.244
119	86.049
120	87.854
121	90.073
122	93.220
123	98.171
124	98.415
125	98.829
126	99.610
127	100.463
128	98.561
129	96.829
130	98.390
131	96.341
132	95.537
133	93.220
134	90.756
135	87.146
136	81.439
137	76.122
138	71.805
139	69.366
140	66.732
141	67.317
142	66.220
143	63.756
144	64.341
145	63.390
146	65.585
147	65.878
148	67.244
149	67.171
150	70.268
151	72.878
152	73.878
153	75.976
154	80.098
155	80.634
156	81.195
157	82.683
158	83.805
159	82.976
160	81.829
161	82.805
162	81.976
163	81.610
164	80.780
165	77.220
166	74.634
167	71.878
168	70.146
169	65.878
170	64.000
171	62.488
172	61.073
173	60.000
174	60.780
175	59.732
176	61.098
177	59.537
178	59.707
179	60.537
180	59.854
181	59.756
182	59.976
183	60.756
184	60.122
185	61.902
186	61.390
187	64.146
188	59.463
189	61.317
190	60.000
191	61.049
192	60.561
193	59.585
194	60.439
195	59.098
196	58.854
197	59.683
198	59.463
199	58.341
200	59.293
