X	Y
0	72.674
1	72.717
2	71.109
3	71.783
4	70.891
5	70.978
6	71.239
7	71.196
8	72.304
9	72.630
10	72.196
11	71.717
12	71.500
13	71.457
14	71.848
15	68.826
16	70.761
17	71.848
18	72.022
19	73.326
20	70.826
21	72.239
22	73.587
23	71.891
24	71.435
25	73.065
26	72.891
27	71.717
28	73.717
29	73.696
30	73.565
31	74.913
32	74.152
33	76.152
34	77.413
35	76.783
36	78.196
37	78.239
38	77.022
39	77.848
40	78.826
41	79.457
42	80.957
43	82.413
44	83.239
45	84.543
46	87.196
47	91.826
48	96.283
49	103.913
50	112.348
51	122.848
52	136.587
53	150.261
54	163.870
55	176.304
56	188.152
57	196.304
58	203.217
59	209.391
60	210.022
61	210.109
62	205.283
63	198.391
64	185.891
65	171.957
66	151.652
67	132.957
68	112.804
69	95.413
70	82.674
71	79.391
72	79.174
73	82.152
74	86.522
75	91.087
76	100.652
77	111.196
78	121.217
79	130.957
80	141.043
81	149.152
82	155.217
83	161.587
84	162.957
85	162.870
86	157.652
87	149.783
88	137.848
89	123.717
90	108.348
91	93.913
92	80.609
93	71.609
94	65.565
95	65.630
96	66.304
97	66.717
98	66.630
99	65.435
100	65.783
101	66.543
102	67.000
103	65.957
104	66.391
105	66.739
106	67.174
107	66.783
108	66.435
109	65.935
110	66.609
111	68.457
112	67.543
113	67.587
114	66.957
115	68.348
116	67.283
117	66.674
118	67.391
119	66.717
120	66.652
121	66.196
122	64.478
123	66.457
124	67.565
125	65.891
126	65.304
127	66.348
128	66.087
129	64.935
130	65.978
131	64.391
132	64.500
133	65.957
134	66.739
135	64.261
136	65.935
137	64.152
138	65.522
139	64.391
140	64.478
141	65.130
142	63.587
143	64.239
144	63.978
145	64.435
146	64.500
147	63.913
148	63.696
149	62.957
150	63.196
151	63.913
152	63.739
153	63.174
154	63.000
155	63.326
156	63.239
157	63.326
158	62.674
159	62.435
160	62.000
161	61.717
162	62.804
163	61.696
164	62.826
165	61.065
166	59.761
167	60.457
168	60.891
169	60.239
170	60.696
171	61.348
172	59.478
173	59.522
174	60.500
175	59.913
176	58.696
177	59.652
178	59.848
179	59.022
180	59.261
181	60.261
182	58.326
183	57.739
184	59.848
185	59.500
186	57.696
187	60.130
188	59.565
189	58.109
190	58.391
191	57.435
192	58.217
193	58.326
194	57.609
195	58.391
196	59.435
197	58.087
198	57.130
199	57.891
200	56.543
