X	Y
0	70.767
1	70.450
2	70.767
3	70.550
4	71.100
5	68.650
6	68.783
7	69.800
8	70.167
9	69.150
10	68.867
11	69.917
12	70.183
13	68.550
14	68.683
15	70.400
16	70.350
17	71.367
18	69.967
19	71.050
20	73.667
21	72.533
22	72.983
23	73.683
24	75.650
25	73.383
26	74.217
27	74.650
28	73.883
29	74.750
30	74.383
31	75.350
32	75.600
33	77.150
34	78.233
35	79.033
36	78.183
37	81.400
38	81.933
39	84.350
40	86.850
41	88.683
42	91.633
43	94.117
44	97.367
45	104.317
46	113.333
47	124.650
48	140.400
49	155.267
50	174.350
51	188.183
52	202.083
53	211.600
54	219.967
55	223.000
56	225.583
57	223.183
58	217.700
59	205.517
60	186.783
61	158.450
62	121.867
63	88.917
64	76.250
65	75.083
66	76.067
67	77.033
68	78.733
69	79.600
70	81.017
71	89.467
72	96.833
73	106.383
74	118.633
75	128.250
76	139.467
77	147.400
78	156.450
79	164.167
80	167.650
81	169.283
82	167.650
83	161.000
84	150.617
85	130.600
86	104.000
87	80.750
88	69.267
89	67.900
90	67.667
91	66.850
92	65.417
93	67.350
94	67.033
95	66.400
96	67.000
97	67.733
98	69.217
99	69.100
100	67.817
101	65.967
102	66.350
103	66.817
104	67.383
105	67.967
106	68.533
107	71.317
108	70.317
109	69.000
110	68.233
111	64.917
112	66.983
113	66.067
114	65.367
115	67.550
116	69.083
117	70.333
118	73.433
119	73.850
120	74.450
121	75.217
122	71.850
123	70.383
124	68.050
125	68.167
126	65.350
127	65.717
128	67.300
129	65.333
130	64.700
131	64.633
132	63.167
133	63.117
134	63.417
135	63.133
136	63.667
137	63.417
138	63.983
139	65.650
140	64.617
141	63.600
142	63.117
143	63.583
144	62.533
145	61.217
146	61.200
147	60.817
148	62.833
149	60.817
150	61.867
151	63.800
152	63.700
153	63.150
154	64.200
155	63.333
156	63.817
157	64.000
158	60.717
159	61.000
160	59.283
161	60.417
162	59.733
163	60.833
164	62.583
165	63.933
166	65.317
167	63.600
168	63.583
169	62.483
170	58.800
171	59.267
172	58.917
173	58.083
174	60.250
175	59.567
176	58.483
177	58.900
178	58.400
179	59.083
180	58.767
181	59.683
182	59.833
183	57.800
184	60.017
185	59.033
186	59.383
187	59.667
188	59.783
189	62.050
190	61.167
191	58.967
192	59.067
193	58.733
194	57.483
195	57.983
196	58.050
197	56.883
198	58.750
199	59.433
200	59.017
