X	Y
0	0.340579
1	0.343501
2	0.338593
3	0.341263
4	0.338940
5	0.337074
6	0.340233
7	0.339509
8	0.340444
9	0.342603
10	0.345016
11	0.343825
12	0.340279
13	0.343168
14	0.342973
15	0.344243
16	0.347079
17	0.344711
18	0.345001
19	0.344430
20	0.349580
21	0.347107
22	0.349394
23	0.348755
24	0.353956
25	0.353607
26	0.353251
27	0.355896
28	0.351765
29	0.357617
30	0.359954
31	0.360719
32	0.362977
33	0.369203
34	0.373040
35	0.379711
36	0.386405
37	0.400931
38	0.421595
39	0.451810
40	0.495223
41	0.544933
42	0.600535
43	0.647240
44	0.686887
45	0.716036
46	0.738368
47	0.746962
48	0.749577
49	0.737849
50	0.698549
51	0.621817
52	0.494862
53	0.384060
54	0.339510
55	0.329712
56	0.330839
57	0.334473
58	0.337049
59	0.340168
60	0.351381
61	0.362742
62	0.383617
63	0.408260
64	0.443233
65	0.475882
66	0.510160
67	0.542289
68	0.567822
69	0.587999
70	0.599181
71	0.594988
72	0.573186
73	0.518774
74	0.438146
75	0.360885
76	0.325237
77	0.319389
78	0.313226
79	0.319710
80	0.315244
81	0.317136
82	0.318339
83	0.316436
84	0.317476
85	0.319681
86	0.315858
87	0.316839
88	0.315227
89	0.314703
90	0.316816
91	0.315429
92	0.315777
93	0.315931
94	0.318513
95	0.316495
96	0.317356
97	0.314236
98	0.314912
99	0.314838
100	0.315734
101	0.320966
102	0.325416
103	0.330459
104	0.340139
105	0.347576
106	0.350891
107	0.351719
108	0.350585
109	0.342045
110	0.335328
111	0.322483
112	0.316645
113	0.309278
114	0.307844
115	0.307980
116	0.307282
117	0.307274
118	0.306079
119	0.306471
120	0.305598
121	0.308396
122	0.304548
123	0.304790
124	0.303004
125	0.306213
126	0.305029
127	0.306467
128	0.305022
129	0.305279
130	0.305044
131	0.307134
132	0.308684
133	0.313115
134	0.322390
135	0.321919
136	0.323411
137	0.322748
138	0.319557
139	0.311892
140	0.308136
141	0.304241
142	0.304358
143	0.298784
144	0.297692
145	0.301142
146	0.301078
147	0.299130
148	0.300048
149	0.302202
150	0.299310
151	0.301830
152	0.298634
153	0.298587
154	0.297695
155	0.293787
156	0.298270
157	0.295748
158	0.298619
159	0.299048
160	0.297839
161	0.298343
162	0.295762
163	0.296972
164	0.300678
165	0.300602
166	0.296927
167	0.298688
168	0.295253
169	0.297141
170	0.293901
171	0.296509
172	0.297917
173	0.297134
174	0.294537
175	0.293172
176	0.294673
177	0.295173
178	0.299037
179	0.296369
180	0.297257
181	0.295448
182	0.292342
183	0.295141
184	0.294712
185	0.294567
186	0.295241
187	0.294781
188	0.296515
189	0.295914
190	0.294454
191	0.292188
192	0.294826
193	0.293210
194	0.293194
195	0.294816
196	0.292902
197	0.292830
198	0.292000
199	0.296127
