X	Y
0	0.318159
1	0.320074
2	0.317011
3	0.318651
4	0.318501
5	0.316736
6	0.320019
7	0.319654
8	0.318813
9	0.318167
10	0.317326
11	0.321393
12	0.317915
13	0.321113
14	0.320501
15	0.318834
16	0.318094
17	0.325142
18	0.324118
19	0.322608
20	0.320949
21	0.319732
22	0.325061
23	0.324050
24	0.326901
25	0.330313
26	0.326338
27	0.325900
28	0.326943
29	0.328229
30	0.331807
31	0.334566
32	0.336406
33	0.340415
34	0.340778
35	0.346727
36	0.352215
37	0.360065
38	0.368249
39	0.380296
40	0.396912
41	0.424033
42	0.458997
43	0.503490
44	0.555592
45	0.604639
46	0.644787
47	0.678803
48	0.703742
49	0.715290
50	0.717170
51	0.707645
52	0.684937
53	0.638909
54	0.553245
55	0.426727
56	0.346235
57	0.316913
58	0.315340
59	0.320369
60	0.321513
61	0.324908
62	0.328862
63	0.336832
64	0.343363
65	0.357176
66	0.378410
67	0.401504
68	0.433255
69	0.461117
70	0.492265
71	0.515377
72	0.539672
73	0.553479
74	0.560105
75	0.557061
76	0.538926
77	0.496035
78	0.428348
79	0.354480
80	0.314410
81	0.307109
82	0.304044
83	0.304928
84	0.302649
85	0.300507
86	0.301322
87	0.305167
88	0.308771
89	0.304796
90	0.301611
91	0.301212
92	0.302616
93	0.304701
94	0.304583
95	0.304084
96	0.303492
97	0.304950
98	0.303042
99	0.308955
100	0.306688
101	0.307358
102	0.309281
103	0.307741
104	0.316293
105	0.322092
106	0.333723
107	0.343791
108	0.365761
109	0.386631
110	0.405287
111	0.419152
112	0.426761
113	0.425776
114	0.418505
115	0.399119
116	0.373051
117	0.345506
118	0.321273
119	0.306215
120	0.296675
121	0.291320
122	0.288789
123	0.291192
124	0.290410
125	0.289767
126	0.293407
127	0.290839
128	0.291535
129	0.287271
130	0.291511
131	0.289862
132	0.288981
133	0.287871
134	0.293792
135	0.294983
136	0.301740
137	0.305132
138	0.314841
139	0.323105
140	0.339703
141	0.351421
142	0.360585
143	0.365535
144	0.359728
145	0.353792
146	0.339424
147	0.325117
148	0.311452
149	0.305103
150	0.296712
151	0.292586
152	0.291498
153	0.287339
154	0.286105
155	0.281742
156	0.284274
157	0.284755
158	0.278266
159	0.283368
160	0.280735
161	0.279901
162	0.283373
163	0.282970
164	0.284770
165	0.283272
166	0.281483
167	0.282559
168	0.278064
169	0.280128
170	0.275961
171	0.277773
172	0.282313
173	0.279653
174	0.279435
175	0.279427
176	0.275937
177	0.278612
178	0.284515
179	0.281585
180	0.277543
181	0.276314
182	0.281689
183	0.275356
184	0.278434
185	0.278344
186	0.279491
187	0.277218
188	0.278669
189	0.276719
190	0.278390
191	0.278534
192	0.281458
193	0.277315
194	0.276284
195	0.278258
196	0.278916
197	0.275333
198	0.279556
199	0.277968
