X	Y
0	0.407488
1	0.403485
2	0.406055
3	0.408560
4	0.408335
5	0.407108
6	0.404758
7	0.406203
8	0.405197
9	0.408525
10	0.405650
11	0.408694
12	0.406681
13	0.406633
14	0.406972
15	0.409025
16	0.408064
17	0.409139
18	0.410486
19	0.410875
20	0.412569
21	0.406605
22	0.411754
23	0.411477
24	0.413949
25	0.413730
26	0.417089
27	0.420702
28	0.419205
29	0.417785
30	0.422483
31	0.421052
32	0.426713
33	0.430421
34	0.434059
35	0.436398
36	0.442820
37	0.450346
38	0.458474
39	0.479648
40	0.501895
41	0.533314
42	0.576118
43	0.628142
44	0.676602
45	0.726408
46	0.764361
47	0.790953
48	0.810026
49	0.819314
50	0.816597
51	0.802638
52	0.767871
53	0.696051
54	0.579251
55	0.467149
56	0.416610
57	0.408772
58	0.411369
59	0.413168
60	0.417179
61	0.426235
62	0.438758
63	0.454094
64	0.476232
65	0.509704
66	0.543899
67	0.579687
68	0.610647
69	0.637730
70	0.657793
71	0.672018
72	0.671577
73	0.659279
74	0.620391
75	0.544285
76	0.462094
77	0.406938
78	0.390251
79	0.393577
80	0.390176
81	0.390598
82	0.392089
83	0.387428
84	0.387999
85	0.387130
86	0.388634
87	0.386729
88	0.391136
89	0.390519
90	0.390423
91	0.389027
92	0.390565
93	0.390907
94	0.389141
95	0.387914
96	0.389164
97	0.385344
98	0.391319
99	0.388965
100	0.390987
101	0.386176
102	0.392989
103	0.401342
104	0.408153
105	0.422661
106	0.430526
107	0.437755
108	0.437166
109	0.434478
110	0.427386
111	0.413385
112	0.399085
113	0.387442
114	0.381240
115	0.381374
116	0.376685
117	0.376924
118	0.377769
119	0.376825
120	0.379594
121	0.375629
122	0.375479
123	0.376683
124	0.377449
125	0.375591
126	0.374451
127	0.376453
128	0.377618
129	0.378172
130	0.377922
131	0.378776
132	0.386225
133	0.390473
134	0.392905
135	0.404657
136	0.404897
137	0.405916
138	0.398734
139	0.394414
140	0.386459
141	0.380066
142	0.378518
143	0.374653
144	0.373284
145	0.371621
146	0.376423
147	0.373451
148	0.369880
149	0.371655
150	0.373148
151	0.370302
152	0.371444
153	0.367513
154	0.373498
155	0.372208
156	0.372201
157	0.367852
158	0.369596
159	0.372306
160	0.374137
161	0.367799
162	0.372422
163	0.374671
164	0.371453
165	0.369997
166	0.370020
167	0.370928
168	0.370220
169	0.367428
170	0.372121
171	0.371992
172	0.370767
173	0.373527
174	0.371116
175	0.374171
176	0.372976
177	0.369848
178	0.371232
179	0.375339
180	0.370061
181	0.370586
182	0.370681
183	0.371143
184	0.371121
185	0.372042
186	0.369232
187	0.368808
188	0.366363
189	0.368513
190	0.371674
191	0.368422
192	0.368801
193	0.371986
194	0.369201
195	0.367483
196	0.369315
197	0.372331
198	0.369071
199	0.367500
