X	Y
0	0.399202
1	0.398795
2	0.402780
3	0.400063
4	0.396372
5	0.407702
6	0.401633
7	0.400430
8	0.398851
9	0.401885
10	0.399320
11	0.399138
12	0.399222
13	0.402335
14	0.403164
15	0.401863
16	0.400448
17	0.406947
18	0.405900
19	0.402730
20	0.403343
21	0.406091
22	0.405734
23	0.406565
24	0.406504
25	0.409218
26	0.407006
27	0.408416
28	0.410061
29	0.411030
30	0.408767
31	0.410893
32	0.408955
33	0.413447
34	0.410372
35	0.414193
36	0.417696
37	0.418562
38	0.420249
39	0.421588
40	0.424251
41	0.421178
42	0.426802
43	0.433751
44	0.435275
45	0.436317
46	0.441325
47	0.448682
48	0.456130
49	0.462755
50	0.472869
51	0.490207
52	0.515373
53	0.539238
54	0.574749
55	0.617283
56	0.661865
57	0.704532
58	0.748348
59	0.783152
60	0.810368
61	0.826534
62	0.836176
63	0.839972
64	0.831391
65	0.814201
66	0.779623
67	0.720079
68	0.636728
69	0.534875
70	0.457699
71	0.425706
72	0.414576
73	0.423601
74	0.425790
75	0.436829
76	0.452776
77	0.469047
78	0.488942
79	0.517613
80	0.548061
81	0.576763
82	0.603471
83	0.630259
84	0.648808
85	0.664524
86	0.674570
87	0.676365
88	0.666256
89	0.647398
90	0.604109
91	0.544528
92	0.476145
93	0.419107
94	0.398356
95	0.393462
96	0.394735
97	0.392244
98	0.389279
99	0.389700
100	0.387218
101	0.383923
102	0.386445
103	0.387990
104	0.390468
105	0.386416
106	0.389890
107	0.387333
108	0.388456
109	0.386907
110	0.390027
111	0.387916
112	0.388321
113	0.387236
114	0.385049
115	0.386459
116	0.388923
117	0.385265
118	0.388056
119	0.388944
120	0.387378
121	0.386803
122	0.394451
123	0.388346
124	0.383635
125	0.390067
126	0.384378
127	0.383926
128	0.377927
129	0.380343
130	0.375457
131	0.376209
132	0.376053
133	0.377352
134	0.372673
135	0.372915
136	0.372544
137	0.370568
138	0.373543
139	0.372462
140	0.368480
141	0.373237
142	0.369661
143	0.370466
144	0.369188
145	0.366117
146	0.369201
147	0.368834
148	0.370078
149	0.373170
150	0.376630
151	0.373176
152	0.370322
153	0.372284
154	0.370135
155	0.367822
156	0.362782
157	0.366059
158	0.362978
159	0.363298
160	0.367617
161	0.366186
162	0.363679
163	0.364982
164	0.365719
165	0.363358
166	0.358374
167	0.362648
168	0.362066
169	0.361595
170	0.362734
171	0.361887
172	0.362017
173	0.360438
174	0.361618
175	0.364883
176	0.361352
177	0.363598
178	0.363747
179	0.358789
180	0.358598
181	0.363115
182	0.359437
183	0.361225
184	0.360185
185	0.359280
186	0.360087
187	0.361093
188	0.363044
189	0.360528
190	0.357062
191	0.359864
192	0.359314
193	0.358024
194	0.358274
195	0.358694
196	0.356548
197	0.358464
198	0.360059
199	0.359189
