X	Y
0	82.492
1	82.068
2	82.881
3	82.305
4	83.254
5	83.119
6	83.119
7	82.102
8	82.339
9	82.492
10	81.831
11	82.559
12	81.254
13	81.542
14	82.864
15	82.000
16	82.305
17	81.661
18	82.729
19	82.305
20	81.814
21	82.390
22	82.136
23	82.254
24	82.237
25	83.322
26	83.508
27	83.153
28	84.102
29	84.661
30	83.932
31	84.576
32	85.305
33	85.102
34	84.915
35	85.186
36	86.169
37	85.305
38	85.390
39	85.932
40	87.119
41	87.237
42	87.593
43	88.068
44	88.424
45	89.864
46	91.271
47	92.475
48	96.525
49	101.712
50	108.864
51	121.119
52	135.695
53	153.305
54	171.593
55	188.831
56	203.627
57	216.271
58	224.678
59	230.983
60	234.136
61	234.898
62	231.390
63	224.644
64	211.220
65	191.763
66	163.475
67	130.763
68	100.831
69	87.169
70	84.695
71	84.729
72	87.322
73	91.898
74	98.305
75	105.644
76	115.305
77	125.949
78	139.322
79	152.627
80	166.068
81	176.169
82	184.593
83	188.390
84	190.559
85	185.576
86	176.356
87	160.186
88	136.169
89	108.373
90	85.915
91	77.898
92	74.169
93	73.458
94	73.644
95	73.661
96	73.017
97	73.186
98	72.949
99	73.525
100	74.034
101	73.797
102	73.390
103	73.729
104	74.034
105	74.203
106	74.034
107	73.763
108	74.898
109	73.508
110	73.475
111	73.763
112	73.136
113	73.119
114	73.576
115	74.542
116	75.797
117	78.271
118	79.169
119	80.576
120	81.390
121	81.746
122	79.898
123	78.644
124	75.407
125	73.576
126	71.831
127	71.085
128	70.492
129	68.627
130	69.136
131	69.949
132	68.712
133	69.237
134	69.017
135	69.034
136	69.746
137	69.542
138	69.169
139	69.407
140	68.847
141	69.559
142	69.831
143	70.424
144	69.780
145	70.593
146	70.475
147	72.661
148	74.034
149	73.542
150	73.627
151	72.593
152	71.864
153	69.695
154	69.237
155	68.542
156	68.271
157	66.949
158	67.508
159	67.254
160	67.746
161	66.814
162	66.831
163	66.712
164	67.593
165	66.593
166	66.610
167	66.898
168	66.508
169	66.780
170	67.136
171	66.492
172	66.864
173	66.695
174	66.407
175	66.542
176	67.153
177	66.441
178	67.322
179	66.407
180	66.712
181	66.542
182	66.492
183	66.898
184	66.017
185	66.712
186	65.644
187	65.542
188	65.746
189	66.271
190	65.610
191	65.712
192	64.695
193	64.271
194	64.712
195	64.678
196	64.729
197	65.322
198	64.102
199	63.898
200	64.136
