X	Y
0	120.722
1	119.889
2	120.963
3	120.926
4	120.648
5	121.056
6	120.648
7	119.463
8	120.315
9	119.426
10	119.648
11	119.778
12	119.815
13	118.944
14	118.852
15	118.815
16	117.611
17	118.944
18	117.556
19	117.870
20	117.574
21	117.148
22	117.185
23	117.315
24	117.056
25	116.556
26	117.370
27	116.185
28	116.315
29	117.481
30	116.444
31	116.407
32	115.889
33	117.426
34	116.444
35	117.333
36	117.981
37	117.333
38	117.630
39	117.630
40	118.426
41	119.167
42	119.852
43	119.519
44	120.093
45	120.889
46	121.796
47	121.778
48	123.185
49	124.333
50	126.167
51	128.426
52	133.148
53	143.722
54	161.130
55	181.815
56	202.407
57	218.278
58	229.870
59	236.519
60	239.241
61	236.722
62	231.241
63	218.759
64	194.667
65	153.278
66	119.630
67	112.667
68	112.833
69	111.519
70	113.111
71	114.741
72	117.148
73	125.074
74	135.870
75	148.611
76	162.130
77	173.426
78	182.389
79	188.389
80	191.870
81	191.833
82	189.537
83	180.852
84	161.926
85	131.389
86	107.648
87	102.537
88	102.074
89	101.426
90	100.407
91	100.870
92	101.444
93	101.148
94	101.481
95	100.074
96	99.944
97	99.796
98	99.796
99	99.037
100	100.148
101	99.778
102	100.185
103	98.963
104	98.815
105	99.093
106	98.667
107	98.741
108	98.537
109	98.926
110	99.481
111	100.185
112	99.333
113	99.815
114	98.574
115	97.778
116	97.537
117	96.481
118	97.148
119	96.130
120	95.741
121	96.574
122	94.778
123	95.426
124	95.000
125	94.667
126	95.444
127	95.204
128	94.389
129	95.389
130	94.907
131	94.852
132	95.185
133	94.833
134	94.870
135	95.722
136	95.019
137	95.444
138	94.944
139	95.204
140	94.241
141	94.019
142	93.148
143	93.852
144	93.352
145	93.611
146	93.704
147	93.778
148	92.815
149	92.315
150	92.667
151	92.944
152	92.537
153	93.056
154	91.704
155	91.870
156	91.870
157	92.537
158	91.667
159	91.278
160	92.019
161	92.389
162	91.389
163	91.556
164	91.481
165	91.963
166	91.741
167	91.333
168	91.130
169	91.685
170	90.537
171	90.556
172	91.296
173	90.352
174	91.444
175	91.796
176	91.111
177	91.056
178	90.056
179	90.741
180	90.722
181	90.574
182	90.370
183	90.778
184	90.759
185	89.759
186	90.500
187	90.889
188	90.315
189	90.500
190	90.685
191	90.204
192	90.037
193	88.944
194	89.037
195	89.259
196	90.833
197	88.926
198	89.407
199	88.944
200	89.148
