X	Y
0	121.750
1	120.288
2	119.865
3	119.712
4	119.750
5	119.135
6	119.173
7	120.115
8	118.442
9	118.288
10	117.000
11	118.385
12	117.500
13	116.692
14	117.654
15	117.077
16	115.865
17	116.423
18	116.250
19	116.250
20	115.827
21	116.269
22	116.173
23	114.942
24	115.250
25	115.192
26	115.269
27	115.692
28	114.558
29	115.115
30	115.519
31	115.308
32	115.038
33	114.808
34	115.654
35	115.615
36	115.673
37	116.962
38	117.154
39	117.827
40	116.615
41	118.058
42	117.981
43	117.673
44	119.212
45	119.981
46	121.269
47	123.096
48	123.750
49	125.769
50	128.577
51	134.615
52	145.635
53	160.212
54	178.827
55	196.462
56	213.423
57	224.462
58	232.750
59	237.346
60	238.115
61	234.288
62	225.885
63	207.096
64	176.173
65	135.904
66	113.788
67	111.288
68	112.250
69	113.173
70	115.750
71	120.423
72	127.615
73	140.038
74	152.058
75	164.327
76	175.923
77	184.288
78	190.750
79	193.385
80	194.404
81	188.712
82	177.173
83	153.173
84	121.923
85	106.731
86	102.981
87	102.615
88	102.538
89	102.346
90	101.923
91	102.000
92	102.000
93	102.250
94	100.846
95	100.865
96	101.635
97	101.538
98	101.673
99	100.442
100	100.038
101	101.577
102	99.058
103	99.769
104	99.577
105	98.500
106	99.712
107	99.346
108	101.135
109	101.750
110	103.577
111	103.596
112	103.231
113	102.173
114	100.846
115	100.577
116	97.808
117	97.212
118	96.558
119	96.327
120	95.635
121	95.769
122	96.135
123	96.346
124	95.558
125	95.058
126	97.231
127	95.577
128	95.231
129	95.635
130	95.231
131	95.673
132	94.654
133	94.981
134	95.827
135	96.096
136	97.250
137	97.788
138	97.212
139	97.288
140	96.000
141	95.327
142	94.404
143	93.885
144	93.673
145	93.788
146	92.673
147	93.808
148	94.212
149	93.885
150	93.154
151	92.846
152	93.192
153	92.769
154	92.712
155	92.635
156	92.904
157	91.846
158	92.250
159	91.865
160	91.808
161	91.712
162	90.962
163	91.865
164	90.885
165	91.308
166	91.769
167	91.423
168	90.923
169	91.942
170	90.462
171	90.519
172	90.904
173	90.731
174	90.904
175	91.500
176	89.673
177	89.808
178	90.365
179	89.385
180	90.154
181	90.346
182	89.365
183	90.000
184	89.346
185	90.077
186	89.423
187	88.769
188	89.365
189	88.481
190	89.827
191	88.846
192	88.308
193	89.327
194	88.635
195	88.712
196	87.808
197	87.846
198	88.846
199	87.808
200	87.519
