X	Y
0	102.164
1	101.098
2	101.459
3	100.672
4	100.049
5	101.754
6	100.344
7	101.984
8	99.361
9	99.967
10	99.689
11	98.754
12	98.869
13	99.934
14	100.492
15	100.738
16	100.459
17	99.426
18	101.311
19	98.689
20	100.148
21	99.541
22	101.443
23	99.770
24	100.934
25	99.033
26	99.689
27	100.213
28	99.508
29	98.803
30	100.049
31	102.262
32	101.951
33	103.410
34	101.459
35	103.279
36	103.262
37	101.967
38	102.492
39	102.131
40	105.049
41	104.279
42	108.016
43	108.443
44	112.443
45	117.328
46	124.541
47	135.033
48	149.410
49	164.787
50	183.049
51	198.705
52	211.541
53	221.279
54	226.902
55	229.984
56	228.508
57	226.689
58	218.049
59	201.295
60	170.393
61	130.754
62	107.295
63	101.328
64	101.770
65	100.557
66	100.180
67	104.426
68	108.213
69	113.869
70	121.328
71	133.754
72	146.180
73	159.115
74	172.115
75	179.262
76	187.656
77	190.639
78	192.869
79	189.803
80	179.426
81	157.230
82	127.377
83	102.820
84	94.066
85	92.918
86	93.820
87	93.803
88	93.770
89	92.984
90	91.279
91	92.672
92	94.459
93	91.787
94	93.246
95	93.951
96	93.230
97	91.197
98	93.475
99	93.426
100	93.869
101	91.885
102	93.197
103	93.361
104	91.705
105	91.377
106	93.984
107	90.443
108	95.508
109	95.246
110	99.541
111	98.066
112	100.656
113	102.557
114	102.033
115	97.934
116	96.525
117	93.033
118	90.902
119	89.508
120	91.049
121	86.902
122	89.885
123	87.000
124	89.246
125	87.672
126	88.393
127	87.066
128	86.115
129	88.656
130	86.705
131	88.148
132	88.344
133	85.934
134	86.115
135	85.443
136	87.311
137	88.869
138	91.049
139	90.262
140	92.557
141	92.246
142	94.705
143	91.492
144	90.770
145	89.443
146	86.869
147	87.279
148	84.000
149	85.082
150	84.311
151	84.934
152	86.672
153	85.344
154	84.656
155	85.754
156	85.148
157	84.574
158	84.689
159	84.016
160	79.574
161	87.410
162	84.967
163	83.574
164	83.443
165	83.066
166	83.672
167	82.016
168	84.082
169	83.869
170	82.754
171	83.213
172	82.508
173	83.705
174	84.656
175	84.475
176	82.328
177	84.525
178	82.689
179	83.295
180	82.951
181	82.836
182	84.180
183	83.852
184	82.754
185	83.557
186	84.836
187	79.590
188	82.410
189	81.492
190	82.770
191	83.279
192	84.623
193	84.787
194	82.869
195	83.246
196	84.082
197	83.197
198	83.689
199	82.246
200	82.721
