X	Y
0	129.241
1	123.667
2	113.352
3	110.481
4	109.907
5	108.667
6	109.500
7	108.481
8	108.981
9	108.204
10	108.037
11	108.204
12	106.833
13	107.148
14	107.019
15	107.426
16	106.074
17	106.944
18	106.593
19	105.685
20	105.241
21	104.778
22	105.000
23	104.352
24	103.778
25	105.204
26	103.944
27	103.722
28	104.444
29	104.241
30	105.222
31	104.426
32	104.519
33	104.352
34	104.667
35	104.907
36	105.278
37	105.759
38	107.593
39	106.574
40	107.352
41	107.704
42	107.833
43	109.278
44	109.259
45	109.889
46	111.759
47	113.148
48	113.796
49	115.778
50	119.296
51	123.833
52	130.481
53	140.093
54	154.537
55	172.704
56	191.222
57	208.315
58	220.852
59	227.611
60	229.889
61	226.074
62	214.944
63	195.259
64	168.759
65	132.981
66	107.963
67	102.315
68	102.981
69	104.648
70	106.481
71	109.685
72	116.296
73	125.685
74	137.963
75	150.407
76	162.519
77	172.500
78	180.519
79	183.500
80	181.852
81	174.685
82	161.315
83	141.056
84	115.037
85	98.426
86	95.148
87	94.667
88	93.963
89	93.333
90	92.352
91	93.778
92	92.926
93	92.852
94	93.481
95	93.204
96	92.593
97	93.352
98	93.630
99	92.704
100	93.389
101	93.074
102	93.222
103	93.130
104	93.093
105	93.926
106	94.944
107	96.852
108	101.148
109	103.333
110	106.963
111	109.741
112	109.185
113	107.000
114	103.963
115	100.111
116	95.389
117	92.370
118	90.500
119	89.722
120	89.259
121	89.056
122	88.556
123	88.759
124	89.519
125	89.907
126	89.407
127	88.815
128	88.833
129	89.259
130	88.796
131	89.926
132	89.722
133	92.315
134	92.556
135	95.333
136	96.704
137	99.111
138	98.093
139	96.278
140	93.889
141	91.000
142	89.130
143	87.778
144	87.574
145	87.778
146	87.130
147	87.000
148	86.667
149	87.444
150	85.759
151	86.167
152	85.648
153	85.870
154	85.833
155	85.537
156	84.963
157	85.704
158	86.130
159	84.537
160	85.611
161	85.074
162	85.407
163	84.222
164	84.074
165	83.630
166	83.000
167	82.778
168	82.296
169	81.907
170	81.185
171	82.685
172	82.278
173	81.315
174	81.407
175	81.722
176	81.833
177	81.056
178	80.778
179	80.907
180	80.944
181	81.000
182	81.148
183	80.889
184	81.463
185	80.796
186	81.704
187	80.556
188	81.204
189	80.926
190	81.093
191	80.944
192	80.019
193	80.204
194	80.389
195	80.111
196	80.185
197	80.000
198	80.407
199	80.759
200	80.296
