X	Y
0	86.452
1	87.274
2	86.935
3	86.952
4	86.758
5	86.871
6	86.661
7	87.774
8	86.597
9	86.355
10	85.903
11	86.210
12	86.452
13	87.113
14	86.016
15	87.790
16	86.435
17	87.016
18	87.323
19	87.726
20	87.629
21	88.290
22	87.597
23	87.581
24	88.548
25	89.113
26	89.839
27	89.177
28	90.452
29	90.468
30	90.968
31	92.306
32	91.032
33	91.806
34	93.806
35	93.452
36	94.145
37	94.758
38	95.145
39	95.694
40	96.048
41	97.145
42	97.565
43	99.548
44	100.468
45	101.887
46	103.065
47	104.839
48	107.097
49	111.548
50	117.968
51	128.306
52	140.081
53	154.597
54	170.000
55	183.645
56	195.935
57	205.306
58	211.677
59	216.065
60	217.242
61	215.194
62	208.694
63	197.129
64	176.710
65	149.242
66	117.548
67	96.355
68	89.065
69	87.484
70	87.710
71	89.355
72	89.887
73	92.516
74	96.226
75	101.887
76	109.323
77	119.548
78	130.339
79	142.645
80	152.435
81	160.419
82	167.677
83	171.290
84	172.048
85	170.548
86	164.581
87	152.790
88	133.903
89	111.081
90	91.871
91	83.661
92	78.806
93	78.048
94	78.565
95	77.435
96	76.968
97	76.758
98	76.484
99	77.000
100	78.065
101	77.323
102	76.952
103	77.597
104	77.306
105	77.774
106	76.774
107	77.129
108	77.081
109	77.339
110	77.258
111	78.097
112	76.871
113	76.903
114	75.984
115	76.129
116	75.758
117	76.726
118	76.710
119	76.242
120	77.290
121	77.887
122	79.226
123	76.984
124	79.274
125	78.306
126	77.710
127	77.500
128	76.403
129	75.613
130	75.145
131	74.532
132	75.210
133	73.194
134	74.677
135	74.806
136	72.597
137	73.097
138	73.532
139	73.968
140	73.129
141	72.710
142	72.210
143	71.565
144	71.839
145	72.226
146	72.065
147	72.500
148	71.774
149	72.968
150	71.645
151	71.242
152	71.581
153	73.306
154	73.677
155	73.677
156	73.823
157	74.419
158	73.403
159	71.855
160	72.823
161	71.274
162	70.645
163	71.887
164	70.387
165	69.435
166	70.871
167	70.661
168	70.661
169	70.919
170	70.016
171	69.258
172	70.677
173	69.210
174	69.532
175	70.323
176	69.790
177	68.226
178	69.371
179	69.677
180	69.581
181	69.371
182	69.226
183	69.452
184	69.435
185	69.516
186	69.403
187	69.161
188	68.758
189	67.935
190	68.129
191	68.452
192	67.661
193	67.581
194	68.371
195	67.968
196	67.774
197	68.452
198	68.274
199	68.452
200	69.323
