X	Y
0	88.102
1	88.254
2	88.559
3	88.203
4	86.915
5	87.508
6	87.695
7	87.627
8	87.932
9	86.983
10	87.525
11	87.695
12	87.644
13	87.153
14	87.441
15	86.356
16	86.966
17	86.932
18	86.559
19	86.051
20	87.017
21	86.000
22	87.271
23	87.085
24	88.034
25	87.661
26	86.983
27	88.780
28	88.661
29	88.627
30	87.915
31	88.186
32	88.678
33	89.475
34	88.475
35	88.407
36	88.237
37	89.542
38	90.322
39	90.746
40	90.017
41	91.475
42	92.390
43	91.915
44	93.068
45	93.644
46	95.322
47	95.898
48	95.695
49	95.746
50	95.153
51	96.068
52	99.678
53	105.186
54	113.305
55	124.373
56	139.729
57	153.237
58	164.847
59	174.220
60	178.153
61	177.424
62	171.305
63	155.864
64	133.136
65	109.898
66	94.220
67	88.661
68	89.034
69	89.068
70	88.898
71	88.593
72	87.831
73	87.373
74	88.424
75	89.085
76	92.169
77	96.017
78	103.729
79	111.288
80	120.695
81	128.593
82	136.102
83	140.390
84	141.492
85	138.220
86	128.644
87	114.695
88	98.424
89	86.780
90	82.847
91	83.339
92	81.492
93	81.102
94	81.424
95	80.322
96	80.441
97	80.610
98	80.627
99	80.949
100	81.000
101	80.407
102	80.678
103	81.322
104	80.627
105	81.085
106	80.695
107	81.237
108	80.695
109	81.390
110	82.525
111	82.051
112	82.339
113	81.644
114	82.186
115	83.271
116	83.034
117	86.220
118	87.898
119	91.254
120	97.610
121	105.000
122	113.831
123	123.373
124	131.915
125	139.814
126	147.068
127	150.034
128	150.017
129	147.203
130	140.339
131	131.475
132	117.780
133	104.203
134	92.203
135	85.136
136	79.678
137	78.441
138	79.203
139	78.034
140	77.966
141	77.542
142	78.492
143	77.915
144	77.525
145	77.559
146	78.169
147	79.475
148	79.983
149	82.593
150	83.169
151	85.898
152	90.627
153	95.915
154	100.203
155	105.610
156	112.831
157	117.220
158	119.136
159	121.712
160	121.695
161	117.831
162	111.983
163	103.542
164	94.949
165	88.119
166	82.881
167	80.763
168	78.051
169	78.017
170	79.254
171	78.305
172	77.949
173	77.898
174	77.017
175	76.847
176	76.169
177	77.051
178	76.542
179	77.627
180	77.627
181	77.542
182	77.492
183	77.203
184	77.508
185	78.271
186	76.288
187	76.424
188	75.102
189	74.237
190	75.678
191	74.305
192	74.729
193	74.254
194	73.712
195	72.017
196	73.203
197	73.051
198	72.661
199	72.695
200	72.729
