X	Y
0	66.953
1	67.609
2	67.203
3	66.656
4	67.766
5	67.750
6	66.453
7	66.531
8	67.797
9	66.500
10	66.625
11	68.156
12	68.672
13	67.859
14	67.641
15	68.375
16	68.828
17	68.531
18	67.844
19	67.531
20	67.703
21	68.469
22	68.031
23	68.500
24	69.828
25	69.547
26	69.719
27	69.281
28	70.703
29	71.219
30	70.531
31	71.594
32	71.016
33	72.281
34	72.406
35	74.359
36	74.516
37	75.000
38	75.188
39	76.422
40	77.766
41	78.828
42	80.766
43	82.359
44	86.234
45	89.594
46	92.031
47	94.594
48	100.922
49	105.438
50	112.656
51	122.500
52	135.078
53	149.906
54	162.797
55	178.219
56	190.359
57	199.406
58	206.016
59	210.359
60	210.656
61	207.594
62	201.312
63	187.000
64	162.094
65	127.828
66	93.844
67	75.828
68	70.688
69	72.531
70	73.594
71	76.125
72	78.812
73	82.828
74	88.172
75	95.250
76	102.984
77	113.906
78	126.125
79	136.766
80	147.469
81	156.062
82	161.812
83	166.609
84	167.859
85	165.969
86	157.172
87	141.828
88	116.719
89	88.312
90	70.688
91	62.859
92	61.734
93	61.828
94	61.406
95	60.953
96	62.969
97	62.938
98	62.266
99	61.812
100	62.297
101	63.484
102	63.609
103	63.219
104	63.297
105	63.578
106	63.938
107	63.562
108	64.938
109	67.578
110	66.969
111	67.312
112	68.609
113	70.734
114	71.734
115	74.500
116	78.734
117	82.453
118	88.594
119	94.938
120	100.859
121	106.625
122	110.875
123	114.500
124	115.344
125	113.766
126	109.188
127	101.359
128	92.156
129	84.109
130	73.766
131	66.547
132	62.922
133	60.500
134	57.625
135	59.312
136	59.500
137	58.500
138	58.125
139	59.609
140	60.219
141	59.188
142	60.281
143	59.078
144	62.094
145	63.188
146	63.766
147	66.828
148	69.250
149	73.219
150	77.438
151	81.828
152	85.672
153	88.375
154	91.547
155	92.953
156	90.156
157	86.203
158	81.875
159	76.125
160	70.938
161	65.078
162	60.281
163	58.141
164	56.406
165	55.984
166	56.047
167	56.609
168	56.672
169	57.328
170	56.750
171	56.094
172	57.078
173	57.203
174	57.125
175	56.516
176	57.875
177	57.719
178	55.000
179	56.156
180	56.906
181	56.297
182	56.016
183	56.500
184	56.266
185	56.516
186	56.281
187	55.531
188	56.125
189	56.375
190	56.266
191	55.719
192	54.844
193	56.219
194	56.297
195	55.609
196	55.062
197	56.469
198	55.266
199	56.000
200	55.766
