X	Y
0	64.136
1	64.652
2	65.242
3	64.727
4	65.758
5	65.212
6	64.818
7	64.394
8	64.742
9	65.439
10	65.439
11	65.682
12	65.439
13	65.242
14	66.576
15	65.424
16	64.879
17	64.697
18	65.273
19	65.833
20	65.455
21	65.000
22	66.894
23	65.318
24	65.833
25	66.061
26	66.348
27	66.424
28	65.288
29	66.576
30	66.015
31	66.439
32	66.909
33	67.424
34	67.348
35	66.606
36	68.773
37	69.015
38	70.409
39	71.803
40	71.576
41	71.712
42	71.530
43	73.015
44	74.667
45	77.091
46	78.803
47	79.652
48	82.606
49	86.485
50	89.909
51	95.652
52	101.909
53	110.061
54	121.576
55	133.924
56	148.212
57	159.727
58	169.091
59	174.894
60	178.636
61	178.864
62	174.515
63	164.561
64	147.773
65	124.303
66	96.333
67	75.818
68	67.030
69	65.742
70	66.212
71	68.848
72	69.258
73	70.318
74	73.955
75	77.697
76	81.136
77	88.000
78	95.061
79	105.894
80	115.303
81	124.394
82	132.697
83	139.394
84	141.803
85	142.030
86	138.970
87	128.955
88	111.591
89	89.970
90	73.485
91	64.197
92	61.924
93	62.045
94	62.167
95	62.561
96	63.758
97	63.106
98	63.303
99	63.409
100	63.636
101	64.136
102	65.318
103	65.409
104	65.364
105	66.545
106	67.818
107	68.242
108	69.227
109	70.318
110	72.318
111	74.091
112	75.985
113	77.576
114	81.500
115	85.121
116	90.697
117	95.545
118	103.909
119	112.030
120	121.333
121	129.909
122	137.818
123	145.470
124	149.545
125	153.485
126	154.030
127	150.636
128	145.652
129	135.742
130	124.152
131	107.561
132	92.818
133	76.894
134	68.470
135	61.424
136	60.045
137	58.242
138	60.712
139	60.288
140	60.924
141	62.303
142	63.848
143	63.909
144	66.318
145	66.924
146	69.485
147	72.788
148	76.470
149	81.803
150	87.409
151	93.197
152	99.318
153	107.000
154	111.636
155	116.394
156	119.152
157	121.379
158	118.439
159	114.985
160	108.045
161	95.924
162	86.273
163	76.758
164	66.015
165	59.606
166	55.530
167	56.197
168	55.409
169	56.303
170	55.818
171	56.288
172	57.136
173	55.955
174	55.652
175	55.455
176	56.136
177	56.697
178	56.606
179	55.091
180	54.803
181	55.030
182	56.152
183	56.242
184	55.939
185	55.576
186	54.955
187	56.318
188	55.439
189	55.864
190	56.303
191	54.667
192	56.333
193	56.061
194	56.015
195	56.121
196	55.833
197	57.212
198	55.697
199	55.227
200	55.606
