X	Y
0	74.016
1	74.688
2	74.828
3	74.234
4	74.016
5	73.859
6	73.016
7	73.844
8	73.109
9	74.031
10	72.781
11	73.344
12	74.781
13	74.141
14	75.469
15	74.906
16	74.672
17	73.547
18	74.656
19	75.047
20	75.438
21	75.672
22	75.953
23	74.547
24	75.266
25	75.516
26	75.484
27	76.703
28	77.156
29	77.844
30	78.078
31	76.641
32	78.453
33	78.094
34	79.516
35	80.844
36	79.750
37	81.781
38	81.109
39	83.547
40	83.531
41	85.453
42	85.516
43	87.000
44	88.547
45	89.328
46	92.234
47	96.844
48	99.516
49	105.859
50	112.828
51	122.359
52	134.266
53	149.109
54	165.703
55	183.109
56	198.094
57	210.484
58	220.562
59	228.016
60	231.859
61	232.266
62	230.406
63	223.141
64	205.000
65	165.594
66	113.484
67	80.562
68	71.406
69	71.688
70	73.375
71	74.859
72	77.625
73	83.656
74	91.875
75	99.219
76	113.281
77	127.109
78	141.672
79	155.922
80	167.922
81	179.844
82	187.062
83	192.703
84	193.438
85	188.250
86	170.125
87	132.078
88	91.062
89	69.672
90	66.078
91	66.297
92	65.234
93	65.844
94	66.891
95	65.828
96	64.484
97	66.062
98	66.109
99	67.375
100	67.828
101	66.406
102	66.188
103	66.453
104	66.188
105	66.125
106	66.484
107	65.984
108	66.375
109	65.750
110	66.641
111	66.781
112	65.797
113	66.641
114	66.516
115	68.172
116	71.500
117	74.453
118	79.625
119	82.750
120	85.984
121	87.875
122	89.203
123	87.031
124	83.422
125	78.109
126	72.422
127	67.688
128	64.812
129	63.328
130	63.656
131	64.062
132	64.438
133	63.547
134	63.828
135	63.938
136	64.109
137	63.078
138	62.359
139	64.250
140	62.406
141	64.047
142	62.797
143	64.719
144	63.016
145	63.469
146	64.031
147	65.812
148	68.312
149	69.656
150	74.391
151	76.609
152	77.938
153	76.625
154	73.453
155	69.312
156	65.656
157	62.828
158	60.734
159	60.281
160	60.484
161	62.203
162	61.141
163	61.422
164	60.531
165	61.578
166	61.734
167	61.844
168	60.875
169	60.750
170	61.578
171	61.531
172	62.000
173	61.625
174	61.828
175	62.500
176	61.203
177	61.641
178	61.500
179	61.828
180	62.078
181	60.141
182	59.828
183	61.172
184	61.469
185	60.781
186	60.562
187	61.016
188	60.859
189	61.594
190	60.266
191	60.094
192	61.047
193	60.141
194	61.375
195	60.250
196	61.672
197	59.469
198	60.875
199	60.938
200	59.594
