X	Y
0	73.403
1	72.463
2	72.791
3	73.239
4	72.821
5	73.179
6	74.075
7	72.343
8	72.627
9	72.030
10	71.761
11	74.239
12	72.478
13	73.821
14	74.149
15	74.209
16	74.597
17	74.836
18	74.239
19	74.493
20	75.015
21	73.985
22	76.493
23	75.239
24	76.328
25	74.806
26	75.672
27	75.716
28	77.030
29	77.761
30	78.896
31	77.582
32	77.851
33	77.164
34	78.269
35	79.313
36	78.493
37	79.373
38	81.358
39	81.925
40	81.731
41	82.433
42	84.284
43	85.716
44	88.731
45	91.582
46	93.507
47	98.179
48	102.881
49	109.254
50	116.836
51	128.343
52	142.567
53	158.567
54	172.701
55	186.463
56	199.776
57	208.418
58	215.791
59	220.104
60	221.448
61	220.522
62	218.090
63	211.552
64	200.224
65	181.015
66	148.239
67	106.060
68	80.358
69	75.403
70	76.000
71	80.090
72	82.955
73	88.522
74	95.746
75	106.269
76	118.657
77	131.866
78	144.343
79	155.642
80	165.030
81	171.299
82	175.537
83	178.448
84	179.134
85	175.284
86	168.836
87	153.925
88	128.284
89	91.896
90	69.224
91	64.522
92	63.970
93	63.985
94	63.731
95	63.701
96	64.343
97	65.493
98	65.836
99	65.940
100	65.134
101	65.552
102	64.701
103	64.299
104	64.776
105	65.358
106	65.537
107	64.478
108	66.239
109	65.015
110	64.612
111	65.552
112	65.090
113	66.194
114	65.343
115	66.090
116	67.119
117	68.866
118	69.970
119	70.239
120	70.627
121	69.522
122	68.672
123	68.328
124	65.000
125	64.075
126	63.194
127	61.493
128	60.940
129	61.657
130	60.881
131	61.672
132	61.299
133	61.910
134	62.687
135	61.388
136	61.776
137	61.582
138	61.045
139	61.179
140	60.299
141	61.821
142	60.000
143	60.254
144	62.537
145	59.985
146	60.000
147	62.925
148	63.388
149	64.418
150	63.582
151	64.597
152	63.761
153	62.761
154	62.493
155	60.522
156	59.940
157	60.373
158	59.836
159	59.701
160	60.582
161	60.343
162	61.478
163	62.373
164	61.209
165	62.060
166	62.164
167	62.149
168	62.448
169	61.075
170	60.896
171	61.642
172	60.104
173	62.582
174	60.701
175	61.000
176	62.522
177	61.821
178	59.851
179	60.627
180	61.672
181	59.955
182	60.716
183	59.493
184	60.373
185	60.284
186	60.403
187	59.493
188	59.030
189	58.657
190	59.224
191	58.896
192	59.821
193	60.179
194	58.090
195	59.045
196	57.791
197	58.478
198	59.627
199	58.582
200	58.493
