X	Y
0	75.297
1	75.000
2	74.359
3	73.406
4	73.391
5	73.547
6	72.656
7	75.047
8	73.828
9	74.281
10	74.344
11	75.469
12	74.859
13	74.594
14	74.859
15	74.344
16	74.781
17	75.484
18	75.125
19	75.469
20	74.328
21	74.359
22	75.188
23	74.609
24	74.219
25	75.406
26	74.125
27	75.234
28	76.328
29	76.906
30	76.062
31	76.875
32	76.594
33	75.953
34	78.406
35	78.891
36	77.625
37	78.172
38	77.859
39	79.719
40	79.906
41	80.125
42	81.875
43	82.578
44	84.578
45	86.297
46	88.906
47	91.812
48	97.047
49	102.047
50	110.844
51	124.000
52	140.828
53	158.078
54	176.406
55	191.438
56	203.484
57	213.734
58	219.484
59	223.672
60	225.562
61	224.344
62	217.438
63	201.625
64	171.453
65	131.422
66	103.875
67	89.219
68	86.250
69	83.250
70	83.219
71	83.438
72	86.688
73	91.062
74	98.203
75	107.891
76	121.250
77	134.125
78	147.203
79	158.531
80	168.797
81	175.688
82	180.562
83	181.656
84	177.391
85	160.297
86	126.141
87	86.469
88	67.984
89	66.375
90	66.641
91	64.609
92	66.531
93	67.328
94	65.641
95	67.688
96	65.562
97	66.531
98	67.766
99	66.828
100	66.797
101	66.625
102	65.984
103	66.578
104	66.500
105	67.266
106	68.406
107	67.719
108	67.781
109	67.359
110	67.922
111	68.766
112	68.703
113	68.906
114	69.641
115	73.391
116	76.312
117	80.672
118	87.141
119	92.688
120	95.922
121	99.156
122	100.672
123	97.953
124	93.562
125	87.609
126	80.609
127	72.750
128	67.516
129	63.547
130	61.625
131	62.734
132	62.344
133	63.422
134	62.797
135	63.109
136	63.266
137	63.203
138	64.422
139	62.859
140	63.531
141	63.031
142	62.734
143	61.406
144	62.484
145	62.875
146	65.047
147	67.453
148	72.281
149	75.453
150	79.047
151	83.500
152	85.094
153	84.078
154	80.797
155	74.781
156	70.125
157	63.406
158	60.641
159	60.531
160	60.203
161	60.312
162	61.156
163	60.750
164	60.781
165	61.219
166	60.156
167	60.734
168	61.656
169	61.578
170	61.688
171	60.750
172	59.641
173	60.047
174	60.859
175	61.297
176	61.672
177	60.062
178	60.016
179	61.172
180	61.703
181	59.656
182	60.109
183	60.141
184	59.594
185	60.281
186	60.469
187	59.734
188	60.016
189	59.344
190	60.812
191	59.641
192	59.797
193	60.672
194	59.047
195	59.641
196	59.172
197	59.109
198	58.750
199	58.344
200	59.609
