X	Y
0	71.299
1	71.582
2	71.866
3	71.985
4	71.493
5	71.522
6	71.955
7	70.896
8	71.672
9	72.851
10	70.806
11	71.642
12	71.060
13	71.881
14	72.000
15	72.075
16	72.060
17	72.104
18	72.045
19	72.299
20	72.418
21	72.104
22	73.821
23	73.642
24	72.940
25	73.806
26	73.463
27	74.582
28	74.119
29	74.806
30	74.478
31	75.866
32	75.104
33	76.269
34	76.284
35	77.373
36	78.806
37	79.000
38	79.866
39	79.358
40	81.866
41	81.045
42	83.776
43	85.269
44	88.254
45	89.761
46	93.731
47	97.119
48	101.806
49	108.104
50	114.358
51	123.806
52	137.104
53	151.582
54	165.716
55	180.313
56	192.597
57	202.970
58	209.806
59	214.493
60	217.179
61	216.463
62	214.179
63	207.851
64	196.179
65	177.015
66	145.791
67	112.522
68	89.254
69	78.866
70	76.209
71	79.433
72	82.209
73	87.552
74	94.493
75	105.045
76	115.955
77	127.642
78	140.746
79	152.358
80	160.015
81	167.761
82	173.537
83	176.030
84	176.985
85	172.507
86	164.806
87	147.030
88	119.776
89	92.746
90	74.896
91	66.851
92	64.687
93	62.821
94	63.134
95	63.791
96	63.836
97	62.761
98	64.746
99	63.239
100	64.313
101	64.761
102	63.851
103	63.343
104	65.970
105	63.806
106	66.612
107	64.836
108	65.164
109	66.194
110	65.940
111	64.537
112	64.194
113	66.045
114	66.522
115	67.776
116	69.269
117	72.507
118	72.776
119	73.910
120	75.388
121	75.761
122	75.254
123	72.672
124	71.194
125	67.896
126	65.358
127	63.925
128	63.463
129	62.433
130	62.940
131	61.806
132	63.090
133	63.119
134	63.299
135	62.821
136	62.284
137	62.433
138	63.582
139	62.254
140	63.552
141	63.672
142	62.224
143	61.970
144	62.716
145	63.045
146	63.687
147	65.493
148	66.358
149	67.791
150	67.463
151	67.567
152	68.388
153	66.239
154	64.403
155	63.224
156	62.343
157	60.507
158	60.134
159	59.672
160	60.015
161	59.239
162	60.090
163	60.522
164	60.119
165	60.687
166	60.925
167	60.552
168	61.000
169	60.313
170	60.299
171	59.910
172	60.821
173	59.910
174	59.507
175	60.627
176	60.134
177	59.433
178	59.463
179	60.000
180	59.776
181	60.866
182	59.030
183	59.746
184	59.254
185	59.045
186	59.418
187	60.761
188	59.164
189	59.030
190	59.672
191	59.284
192	57.612
193	59.388
194	58.045
195	58.985
196	58.612
197	57.940
198	59.075
199	58.701
200	59.000
