X	Y
0	64.803
1	64.033
2	64.262
3	63.705
4	64.754
5	64.180
6	63.311
7	63.738
8	63.738
9	64.443
10	63.049
11	63.705
12	64.492
13	63.295
14	63.508
15	64.377
16	64.295
17	64.623
18	65.131
19	64.574
20	64.098
21	64.738
22	64.770
23	65.508
24	63.934
25	64.541
26	64.902
27	66.246
28	65.820
29	65.738
30	64.902
31	67.311
32	67.508
33	67.984
34	68.049
35	67.770
36	68.361
37	69.803
38	69.361
39	70.508
40	70.607
41	70.672
42	71.623
43	71.705
44	74.508
45	74.803
46	77.623
47	80.475
48	83.705
49	87.967
50	93.803
51	103.820
52	119.033
53	136.934
54	156.557
55	175.951
56	192.902
57	207.164
58	217.016
59	223.770
60	227.262
61	226.967
62	220.082
63	204.180
64	172.246
65	126.689
66	85.902
67	68.623
68	64.508
69	65.787
70	69.311
71	73.377
72	77.852
73	88.164
74	98.148
75	113.738
76	129.279
77	144.164
78	157.852
79	169.115
80	176.393
81	180.492
82	178.869
83	166.492
84	140.984
85	105.984
86	74.820
87	59.016
88	54.590
89	54.016
90	52.984
91	52.639
92	52.475
93	52.787
94	52.984
95	53.033
96	52.525
97	51.377
98	51.000
99	52.246
100	52.689
101	52.131
102	51.934
103	53.426
104	52.033
105	53.443
106	51.066
107	51.098
108	52.754
109	53.443
110	55.295
111	61.000
112	67.049
113	71.934
114	78.344
115	82.885
116	84.033
117	82.705
118	76.705
119	70.377
120	61.672
121	54.623
122	49.869
123	47.787
124	47.918
125	48.197
126	47.820
127	47.557
128	48.377
129	47.246
130	47.443
131	46.639
132	46.869
133	46.590
134	47.262
135	46.836
136	47.689
137	48.934
138	51.131
139	54.738
140	58.721
141	62.082
142	65.918
143	67.230
144	66.590
145	62.672
146	57.197
147	52.459
148	46.180
149	44.967
150	43.328
151	43.607
152	42.492
153	42.951
154	43.689
155	43.328
156	43.656
157	42.869
158	42.525
159	43.148
160	43.754
161	43.770
162	43.361
163	42.164
164	41.197
165	41.459
166	42.672
167	41.852
168	40.869
169	42.033
170	41.623
171	41.213
172	41.361
173	41.131
174	42.295
175	41.131
176	41.131
177	41.557
178	40.656
179	41.328
180	40.213
181	40.246
182	40.426
183	41.279
184	41.459
185	40.951
186	40.885
187	41.689
188	40.279
189	40.541
190	41.393
191	40.066
192	41.131
193	40.541
194	40.770
195	39.902
196	39.492
197	40.410
198	39.590
199	39.672
200	39.295
