X	Y
0	54.246
1	52.689
2	51.623
3	52.377
4	53.459
5	53.295
6	52.869
7	52.361
8	53.262
9	50.918
10	51.705
11	52.098
12	52.230
13	52.934
14	52.803
15	53.033
16	52.607
17	52.738
18	53.148
19	52.590
20	52.230
21	53.475
22	53.311
23	53.820
24	53.738
25	54.197
26	53.803
27	53.902
28	55.934
29	55.885
30	55.148
31	57.443
32	56.885
33	57.459
34	59.344
35	59.590
36	60.836
37	62.180
38	62.459
39	63.869
40	65.689
41	66.344
42	68.033
43	70.852
44	73.852
45	76.934
46	78.803
47	84.115
48	87.689
49	94.967
50	104.082
51	114.541
52	129.820
53	147.590
54	164.410
55	180.885
56	195.377
57	207.180
58	215.328
59	221.344
60	224.148
61	224.115
62	221.607
63	215.262
64	203.918
65	182.590
66	150.000
67	107.836
68	76.689
69	66.475
70	66.082
71	70.262
72	77.508
73	86.443
74	98.459
75	112.049
76	124.885
77	137.770
78	149.721
79	159.197
80	165.951
81	170.443
82	172.967
83	171.098
84	166.197
85	154.984
86	134.852
87	104.738
88	73.918
89	53.361
90	45.164
91	43.738
92	44.246
93	43.918
94	44.492
95	43.639
96	44.475
97	44.279
98	44.574
99	43.115
100	44.393
101	45.492
102	44.885
103	44.459
104	44.246
105	44.115
106	42.984
107	43.246
108	42.492
109	40.705
110	42.164
111	42.623
112	43.049
113	42.967
114	40.738
115	40.869
116	39.984
117	39.852
118	40.033
119	39.787
120	39.557
121	38.902
122	40.262
123	39.541
124	39.295
125	39.869
126	37.984
127	37.770
128	38.672
129	38.082
130	37.361
131	37.213
132	36.951
133	37.869
134	37.426
135	37.590
136	37.148
137	36.607
138	36.541
139	37.689
140	37.607
141	36.639
142	36.705
143	37.279
144	36.082
145	36.197
146	35.197
147	36.066
148	34.967
149	35.656
150	35.590
151	34.689
152	34.213
153	35.525
154	35.295
155	35.852
156	34.770
157	34.705
158	33.426
159	34.672
160	32.607
161	32.525
162	33.639
163	33.951
164	32.393
165	32.820
166	32.574
167	33.770
168	33.115
169	32.951
170	33.262
171	33.262
172	33.066
173	31.393
174	32.705
175	32.590
176	32.639
177	32.820
178	33.574
179	32.770
180	32.918
181	31.541
182	32.066
183	31.689
184	32.754
185	31.787
186	32.344
187	31.738
188	31.525
189	31.672
190	31.393
191	31.197
192	30.803
193	31.918
194	31.230
195	31.508
196	32.000
197	31.279
198	30.656
199	32.066
200	29.623
