X	Y
0	57.800
1	56.467
2	56.817
3	56.117
4	55.817
5	56.183
6	55.267
7	56.517
8	56.333
9	56.550
10	57.050
11	56.817
12	56.433
13	56.250
14	56.850
15	56.217
16	57.983
17	59.033
18	58.850
19	58.600
20	58.317
21	57.867
22	57.667
23	59.483
24	58.533
25	57.583
26	58.417
27	57.833
28	58.583
29	57.750
30	59.983
31	60.000
32	60.700
33	61.283
34	60.833
35	60.933
36	61.800
37	63.050
38	62.717
39	63.000
40	63.750
41	64.950
42	66.750
43	67.750
44	68.183
45	69.250
46	71.850
47	74.183
48	76.100
49	78.267
50	82.983
51	92.100
52	107.417
53	126.067
54	146.817
55	165.867
56	183.950
57	199.483
58	209.767
59	217.317
60	220.283
61	220.050
62	213.800
63	199.233
64	172.317
65	131.300
66	88.700
67	65.133
68	58.950
69	61.117
70	62.450
71	64.767
72	71.533
73	80.233
74	91.883
75	105.967
76	122.633
77	136.467
78	149.650
79	160.850
80	168.067
81	172.567
82	171.350
83	164.533
84	148.833
85	121.717
86	86.933
87	63.033
88	50.333
89	47.767
90	46.800
91	46.667
92	47.100
93	46.917
94	46.117
95	46.583
96	47.133
97	46.350
98	45.367
99	46.317
100	46.683
101	46.367
102	47.700
103	47.183
104	47.050
105	47.083
106	47.967
107	47.817
108	48.617
109	52.083
110	56.833
111	62.733
112	70.083
113	79.517
114	86.567
115	92.650
116	96.000
117	94.683
118	90.367
119	80.683
120	70.867
121	57.800
122	50.333
123	44.300
124	42.117
125	41.100
126	40.767
127	40.417
128	41.217
129	40.033
130	40.450
131	40.400
132	40.567
133	40.300
134	40.933
135	41.100
136	42.333
137	44.600
138	46.633
139	53.500
140	58.483
141	64.367
142	69.583
143	72.033
144	73.067
145	69.733
146	62.583
147	55.983
148	47.283
149	42.600
150	39.050
151	36.550
152	35.967
153	36.683
154	36.533
155	36.700
156	36.933
157	35.983
158	36.400
159	35.950
160	36.767
161	34.883
162	35.083
163	34.617
164	34.917
165	36.000
166	34.800
167	34.267
168	36.100
169	34.367
170	34.833
171	34.217
172	33.850
173	34.733
174	34.517
175	34.283
176	33.150
177	33.983
178	34.233
179	33.850
180	34.933
181	34.650
182	34.117
183	33.850
184	32.350
185	33.550
186	33.217
187	33.650
188	33.150
189	34.133
190	33.467
191	33.800
192	32.783
193	33.867
194	32.550
195	32.167
196	32.917
197	32.300
198	31.983
199	31.067
200	31.300
