X	Y
0	58.705
1	57.984
2	58.033
3	57.328
4	57.328
5	58.164
6	58.508
7	58.934
8	57.984
9	58.295
10	57.869
11	58.656
12	60.066
13	58.721
14	58.852
15	58.721
16	58.557
17	59.361
18	59.541
19	59.344
20	59.049
21	60.934
22	61.164
23	61.148
24	61.885
25	60.656
26	61.131
27	62.689
28	61.836
29	62.393
30	62.689
31	63.852
32	63.984
33	64.721
34	64.541
35	64.754
36	66.984
37	67.049
38	68.033
39	68.197
40	69.820
41	69.393
42	70.393
43	71.885
44	72.639
45	76.000
46	76.230
47	78.246
48	82.295
49	87.770
50	95.918
51	111.131
52	128.820
53	150.525
54	171.311
55	189.885
56	205.475
57	216.525
58	223.754
59	227.377
60	229.066
61	224.607
62	213.852
63	191.279
64	150.393
65	101.213
66	70.951
67	63.393
68	62.459
69	65.459
70	70.082
71	77.557
72	87.656
73	102.164
74	118.984
75	135.098
76	149.951
77	163.213
78	173.033
79	179.574
80	181.295
81	177.705
82	167.393
83	143.721
84	108.639
85	74.590
86	55.197
87	50.295
88	49.902
89	49.328
90	49.213
91	48.311
92	49.066
93	48.541
94	49.311
95	49.246
96	48.803
97	48.590
98	48.115
99	47.230
100	48.918
101	49.738
102	49.230
103	48.607
104	47.148
105	47.492
106	47.311
107	48.098
108	48.918
109	51.721
110	56.098
111	60.033
112	63.426
113	67.393
114	67.984
115	66.656
116	63.262
117	58.393
118	52.852
119	49.000
120	45.508
121	43.984
122	43.344
123	43.754
124	42.918
125	43.852
126	44.230
127	43.541
128	43.016
129	41.656
130	43.361
131	43.016
132	43.246
133	42.836
134	43.754
135	42.508
136	44.180
137	46.934
138	49.656
139	52.197
140	54.541
141	56.492
142	56.213
143	53.148
144	50.082
145	46.230
146	42.590
147	41.639
148	39.131
149	41.098
150	40.246
151	40.049
152	40.115
153	39.656
154	40.738
155	40.131
156	39.361
157	39.672
158	39.443
159	38.098
160	39.623
161	39.213
162	39.459
163	40.164
164	37.639
165	38.787
166	39.016
167	38.246
168	39.590
169	38.328
170	39.082
171	38.984
172	38.164
173	37.508
174	39.803
175	39.082
176	37.754
177	38.393
178	38.311
179	37.246
180	36.770
181	36.607
182	37.967
183	39.279
184	37.541
185	36.705
186	38.197
187	37.197
188	37.492
189	36.377
190	37.098
191	37.492
192	36.410
193	36.885
194	37.328
195	36.656
196	36.639
197	36.836
198	36.344
199	36.951
200	36.148
