X	Y
0	64.067
1	63.983
2	62.550
3	62.900
4	63.000
5	61.800
6	62.733
7	62.833
8	61.600
9	61.133
10	62.833
11	63.017
12	63.117
13	63.050
14	62.733
15	62.100
16	63.750
17	64.183
18	63.683
19	64.317
20	63.517
21	64.167
22	64.850
23	65.200
24	63.850
25	63.550
26	64.167
27	64.283
28	63.900
29	65.100
30	65.300
31	65.933
32	66.717
33	66.233
34	65.933
35	66.650
36	67.000
37	67.417
38	67.967
39	68.933
40	70.483
41	70.933
42	71.833
43	72.233
44	74.600
45	76.067
46	79.033
47	79.317
48	80.633
49	84.667
50	91.750
51	102.267
52	118.850
53	138.333
54	157.200
55	177.150
56	194.150
57	207.367
58	217.750
59	222.767
60	225.183
61	221.383
62	211.550
63	193.583
64	163.383
65	119.817
66	82.300
67	67.400
68	64.533
69	65.733
70	68.533
71	72.867
72	79.533
73	90.150
74	104.300
75	119.900
76	134.650
77	149.167
78	160.317
79	168.933
80	172.867
81	172.900
82	165.700
83	148.550
84	121.633
85	86.617
86	62.983
87	53.250
88	51.100
89	52.200
90	51.233
91	51.333
92	51.400
93	51.117
94	49.667
95	51.050
96	51.283
97	50.933
98	51.200
99	51.233
100	51.150
101	52.083
102	50.783
103	51.550
104	51.383
105	50.933
106	51.150
107	50.533
108	54.133
109	57.683
110	63.550
111	70.217
112	76.533
113	83.350
114	87.250
115	87.217
116	85.100
117	79.100
118	71.317
119	61.800
120	54.333
121	48.383
122	45.867
123	45.100
124	45.183
125	45.400
126	44.833
127	44.400
128	43.883
129	44.450
130	45.117
131	45.117
132	44.300
133	44.933
134	46.417
135	48.300
136	51.467
137	54.117
138	58.617
139	63.067
140	66.167
141	69.050
142	68.150
143	65.000
144	58.100
145	51.483
146	47.233
147	44.117
148	41.500
149	40.233
150	40.317
151	41.583
152	41.050
153	41.233
154	41.400
155	41.167
156	40.233
157	41.200
158	40.300
159	40.283
160	39.683
161	40.233
162	40.250
163	40.900
164	39.417
165	39.167
166	40.200
167	39.250
168	39.083
169	40.050
170	38.833
171	39.933
172	39.317
173	39.067
174	39.250
175	39.183
176	38.717
177	39.083
178	38.400
179	38.750
180	39.050
181	39.217
182	37.967
183	38.667
184	38.133
185	38.050
186	38.683
187	37.867
188	37.833
189	37.533
190	37.083
191	37.750
192	38.633
193	38.733
194	37.800
195	39.167
196	37.200
197	37.033
198	37.467
199	37.217
200	37.600
