X	Y
0	56.952
1	57.919
2	58.742
3	56.823
4	59.129
5	59.226
6	60.081
7	57.677
8	58.871
9	58.548
10	58.048
11	56.629
12	55.919
13	58.145
14	59.452
15	56.274
16	58.355
17	58.097
18	58.387
19	57.613
20	58.210
21	58.403
22	60.742
23	57.645
24	59.935
25	58.855
26	60.000
27	60.226
28	60.081
29	60.855
30	60.887
31	61.306
32	60.145
33	61.774
34	63.758
35	61.194
36	62.871
37	63.452
38	65.339
39	64.597
40	65.500
41	65.435
42	66.661
43	67.323
44	71.742
45	78.242
46	90.339
47	104.065
48	120.016
49	140.823
50	159.855
51	177.081
52	190.000
53	202.565
54	209.097
55	214.726
56	215.339
57	211.806
58	199.710
59	176.258
60	138.548
61	92.484
62	64.129
63	61.935
64	57.968
65	57.242
66	58.629
67	57.484
68	60.081
69	62.274
70	65.645
71	71.790
72	82.048
73	95.661
74	107.742
75	121.355
76	134.194
77	143.806
78	151.177
79	157.177
80	159.081
81	154.806
82	145.952
83	125.371
84	96.129
85	67.935
86	54.000
87	50.548
88	48.355
89	48.516
90	50.403
91	47.758
92	49.306
93	46.871
94	50.048
95	46.935
96	48.613
97	47.258
98	48.065
99	49.242
100	48.403
101	49.952
102	47.258
103	47.565
104	48.710
105	49.194
106	46.419
107	47.823
108	47.661
109	49.742
110	47.952
111	49.177
112	52.516
113	53.000
114	54.968
115	57.403
116	62.839
117	66.968
118	71.742
119	73.355
120	71.984
121	72.548
122	65.258
123	59.516
124	54.242
125	47.984
126	46.565
127	45.984
128	45.403
129	46.323
130	45.145
131	46.290
132	46.806
133	46.581
134	47.194
135	46.984
136	47.081
137	46.226
138	47.129
139	46.984
140	45.468
141	45.823
142	47.226
143	49.419
144	49.758
145	49.855
146	52.903
147	52.484
148	58.242
149	58.742
150	61.742
151	61.532
152	58.177
153	54.871
154	50.645
155	49.129
156	47.694
157	46.016
158	46.113
159	45.919
160	47.194
161	48.581
162	46.016
163	47.790
164	46.597
165	49.210
166	47.371
167	47.774
168	47.194
169	47.065
170	46.113
171	44.871
172	45.919
173	45.871
174	43.968
175	44.855
176	44.984
177	45.387
178	46.387
179	43.984
180	42.806
181	43.468
182	44.419
183	43.371
184	44.984
185	42.387
186	44.355
187	42.145
188	43.032
189	41.355
190	42.903
191	41.484
192	40.113
193	38.645
194	41.065
195	41.742
196	43.065
197	39.613
198	39.661
199	40.710
200	39.806
