X	Y
0	60.887
1	60.887
2	60.065
3	58.790
4	62.274
5	62.500
6	60.177
7	61.177
8	62.952
9	64.387
10	60.113
11	61.629
12	60.565
13	62.645
14	62.500
15	61.016
16	63.274
17	60.419
18	62.565
19	64.081
20	62.065
21	62.290
22	61.806
23	61.565
24	61.661
25	62.290
26	64.048
27	64.032
28	65.935
29	66.274
30	65.226
31	64.710
32	65.403
33	65.581
34	65.274
35	67.645
36	66.419
37	68.161
38	70.806
39	72.855
40	73.065
41	75.629
42	77.468
43	81.177
44	84.210
45	88.548
46	98.355
47	109.629
48	122.145
49	140.548
50	157.387
51	172.952
52	188.790
53	200.984
54	208.597
55	217.806
56	218.726
57	219.710
58	210.371
59	194.016
60	162.113
61	116.306
62	79.355
63	67.145
64	63.194
65	64.032
66	63.613
67	65.435
68	63.774
69	67.290
70	73.710
71	81.371
72	87.661
73	99.355
74	110.661
75	123.048
76	134.984
77	145.323
78	153.371
79	158.113
80	163.435
81	159.161
82	150.919
83	133.371
84	101.306
85	73.387
86	58.371
87	54.339
88	52.758
89	52.145
90	49.677
91	52.629
92	50.565
93	50.758
94	49.500
95	51.177
96	48.629
97	49.806
98	49.468
99	50.097
100	50.306
101	49.645
102	49.000
103	49.210
104	49.968
105	51.581
106	50.065
107	48.274
108	47.565
109	48.871
110	48.484
111	50.081
112	51.387
113	54.258
114	57.774
115	61.887
116	65.758
117	68.177
118	72.790
119	71.226
120	68.000
121	64.903
122	57.177
123	52.355
124	48.226
125	46.952
126	49.000
127	44.726
128	46.645
129	44.855
130	44.387
131	44.258
132	43.887
133	42.468
134	43.081
135	41.468
136	43.661
137	41.468
138	44.532
139	44.000
140	43.419
141	44.145
142	45.065
143	45.000
144	45.274
145	47.274
146	50.339
147	52.403
148	55.742
149	56.806
150	54.726
151	54.097
152	48.081
153	46.855
154	42.887
155	41.597
156	43.113
157	40.210
158	39.935
159	40.726
160	41.629
161	40.435
162	38.339
163	39.258
164	39.774
165	39.565
166	40.952
167	40.435
168	42.306
169	40.935
170	43.581
171	43.548
172	43.048
173	39.855
174	42.016
175	41.435
176	41.774
177	42.629
178	41.774
179	43.194
180	43.774
181	43.290
182	41.468
183	40.097
184	39.774
185	43.790
186	42.290
187	42.581
188	40.790
189	41.629
190	43.323
191	41.871
192	42.710
193	39.726
194	41.177
195	40.516
196	41.774
197	40.984
198	40.419
199	42.387
200	39.403
