X	Y
0	62.159
1	62.889
2	63.063
3	62.079
4	62.016
5	64.286
6	61.683
7	64.492
8	61.063
9	63.730
10	62.571
11	64.714
12	61.127
13	62.746
14	62.556
15	64.238
16	64.111
17	64.063
18	66.397
19	64.730
20	64.794
21	66.302
22	65.492
23	67.333
24	65.381
25	67.683
26	65.460
27	65.968
28	66.302
29	66.127
30	65.095
31	68.063
32	67.921
33	69.937
34	70.016
35	71.206
36	70.302
37	70.619
38	70.540
39	74.048
40	74.667
41	73.000
42	75.016
43	83.667
44	89.571
45	96.984
46	106.063
47	117.143
48	132.587
49	149.127
50	166.889
51	182.714
52	195.540
53	206.952
54	215.667
55	221.190
56	223.333
57	223.079
58	218.984
59	210.079
60	192.000
61	158.159
62	110.444
63	76.095
64	66.810
65	65.540
66	65.746
67	64.190
68	66.222
69	68.635
70	74.619
71	79.302
72	86.476
73	96.270
74	107.810
75	117.683
76	131.810
77	142.270
78	153.365
79	160.571
80	165.714
81	167.429
82	170.651
83	166.365
84	154.127
85	132.444
86	99.968
87	69.206
88	59.286
89	58.254
90	57.508
91	56.714
92	53.968
93	54.905
94	54.524
95	55.571
96	52.571
97	53.397
98	51.984
99	52.270
100	54.460
101	52.635
102	52.540
103	53.698
104	54.476
105	52.603
106	52.794
107	52.476
108	52.111
109	51.571
110	54.016
111	51.746
112	52.921
113	52.254
114	54.270
115	54.556
116	57.667
117	59.127
118	60.111
119	62.286
120	63.302
121	62.365
122	60.413
123	57.333
124	54.000
125	52.127
126	50.032
127	48.762
128	46.841
129	49.397
130	48.333
131	48.667
132	47.889
133	46.175
134	49.286
135	47.270
136	47.905
137	48.968
138	46.841
139	47.095
140	45.825
141	49.095
142	48.349
143	46.730
144	45.603
145	46.270
146	47.778
147	48.810
148	49.762
149	52.175
150	53.143
151	50.984
152	53.016
153	50.492
154	48.063
155	47.571
156	45.635
157	45.286
158	45.349
159	44.000
160	43.238
161	42.825
162	44.095
163	44.222
164	43.079
165	44.175
166	45.984
167	44.921
168	43.746
169	43.238
170	43.937
171	40.698
172	43.238
173	45.143
174	42.794
175	44.381
176	44.270
177	42.492
178	43.540
179	43.286
180	41.921
181	43.714
182	41.778
183	42.048
184	42.968
185	43.556
186	42.603
187	43.270
188	41.429
189	43.476
190	42.968
191	43.857
192	42.619
193	43.159
194	42.905
195	43.635
196	42.937
197	45.222
198	41.730
199	40.444
200	40.968
