X	Y
0	47.226
1	47.887
2	47.629
3	48.548
4	49.048
5	48.306
6	48.887
7	47.258
8	48.419
9	49.194
10	48.758
11	50.306
12	48.581
13	47.984
14	47.565
15	47.726
16	47.226
17	50.468
18	45.597
19	48.419
20	46.984
21	47.823
22	47.855
23	49.710
24	48.387
25	46.742
26	48.661
27	46.661
28	46.339
29	47.968
30	47.226
31	47.403
32	48.435
33	46.823
34	48.113
35	48.823
36	47.258
37	47.887
38	46.984
39	48.226
40	51.903
41	49.355
42	49.065
43	52.177
44	53.758
45	53.339
46	58.177
47	65.097
48	72.355
49	80.339
50	93.387
51	108.371
52	121.145
53	136.677
54	145.694
55	152.823
56	159.935
57	161.677
58	156.952
59	149.355
60	129.887
61	105.774
62	83.161
63	61.532
64	49.532
65	45.161
66	46.258
67	48.855
68	44.968
69	46.935
70	46.032
71	49.242
72	46.774
73	51.258
74	51.597
75	56.661
76	62.839
77	70.823
78	80.419
79	92.194
80	100.129
81	110.000
82	112.452
83	114.790
84	113.403
85	108.371
86	92.113
87	76.919
88	59.290
89	46.661
90	42.065
91	41.581
92	41.065
93	40.403
94	41.419
95	39.935
96	40.935
97	41.581
98	42.242
99	39.629
100	40.677
101	42.081
102	42.629
103	41.048
104	43.000
105	42.887
106	41.790
107	43.661
108	43.016
109	45.145
110	43.935
111	43.016
112	45.419
113	48.000
114	45.968
115	48.016
116	54.145
117	59.484
118	65.581
119	72.629
120	84.290
121	94.032
122	102.194
123	111.000
124	118.726
125	123.790
126	122.952
127	124.806
128	119.532
129	110.758
130	98.823
131	83.758
132	68.468
133	56.597
134	46.323
135	41.968
136	38.032
137	39.984
138	39.919
139	36.935
140	38.323
141	37.968
142	39.597
143	37.097
144	38.613
145	39.387
146	37.274
147	39.097
148	40.048
149	41.565
150	46.419
151	49.565
152	51.258
153	57.871
154	63.403
155	69.306
156	74.387
157	79.097
158	83.419
159	83.613
160	81.935
161	79.274
162	73.419
163	64.645
164	56.677
165	46.742
166	40.565
167	35.855
168	35.048
169	34.048
170	32.661
171	32.952
172	32.774
173	33.597
174	34.242
175	32.919
176	31.790
177	30.629
178	30.468
179	30.597
180	32.210
181	33.000
182	32.565
183	33.210
184	32.855
185	31.129
186	28.774
187	34.016
188	30.774
189	33.774
190	30.855
191	31.806
192	32.387
193	31.226
194	33.452
195	28.774
196	29.806
197	32.661
198	31.919
199	33.290
200	32.565
