X	Y
0	55.984
1	55.770
2	57.541
3	56.410
4	57.754
5	55.918
6	58.262
7	56.426
8	58.738
9	57.770
10	58.475
11	58.131
12	58.115
13	56.754
14	58.164
15	57.295
16	57.361
17	58.639
18	58.770
19	60.738
20	59.049
21	61.197
22	59.000
23	62.049
24	60.475
25	60.180
26	60.770
27	64.738
28	64.459
29	62.344
30	61.607
31	63.623
32	65.918
33	65.803
34	68.148
35	71.279
36	70.820
37	76.180
38	81.656
39	86.607
40	96.918
41	109.574
42	131.115
43	150.492
44	171.705
45	192.656
46	208.131
47	219.836
48	228.770
49	235.443
50	235.262
51	233.574
52	227.623
53	214.246
54	182.164
55	139.213
56	90.148
57	63.934
58	57.787
59	59.852
60	63.918
61	68.361
62	75.607
63	89.672
64	102.656
65	119.607
66	137.689
67	151.000
68	164.049
69	173.082
70	180.262
71	182.574
72	182.721
73	175.689
74	160.607
75	130.459
76	92.951
77	60.689
78	45.885
79	43.049
80	43.180
81	42.033
82	42.934
83	43.049
84	43.000
85	41.803
86	42.590
87	43.033
88	41.197
89	43.689
90	42.869
91	42.148
92	42.180
93	41.967
94	44.623
95	41.590
96	42.541
97	41.016
98	41.574
99	40.049
100	41.459
101	43.623
102	45.918
103	48.525
104	50.852
105	53.541
106	55.820
107	51.508
108	50.000
109	46.590
110	44.475
111	41.082
112	39.393
113	38.656
114	37.377
115	36.869
116	37.180
117	38.803
118	37.393
119	35.426
120	34.836
121	37.721
122	37.836
123	36.475
124	37.672
125	35.443
126	37.295
127	38.148
128	36.525
129	34.246
130	36.951
131	39.426
132	40.525
133	42.344
134	43.902
135	44.902
136	41.410
137	40.803
138	38.410
139	35.525
140	34.459
141	34.672
142	33.213
143	34.672
144	33.131
145	32.574
146	33.803
147	35.066
148	31.852
149	32.623
150	33.557
151	33.410
152	34.639
153	32.197
154	33.197
155	32.115
156	32.000
157	31.377
158	31.869
159	34.213
160	33.049
161	31.361
162	31.525
163	33.508
164	33.213
165	33.049
166	30.721
167	30.393
168	32.016
169	31.623
170	30.770
171	32.033
172	32.885
173	31.623
174	30.672
175	32.016
176	30.213
177	31.836
178	30.574
179	31.361
180	30.836
181	31.967
182	29.311
183	32.049
184	28.803
185	31.885
186	30.951
187	28.000
188	31.197
189	31.639
190	30.164
191	30.066
192	31.311
193	30.164
194	29.279
195	31.787
196	29.623
197	30.820
198	28.869
199	29.967
200	31.066
