X	Y
0	55.639
1	54.590
2	54.459
3	55.328
4	55.984
5	55.410
6	56.328
7	55.656
8	54.311
9	56.410
10	56.230
11	55.689
12	55.148
13	55.279
14	55.033
15	54.869
16	54.410
17	54.738
18	54.541
19	55.852
20	57.525
21	56.197
22	56.623
23	57.279
24	56.180
25	57.951
26	57.852
27	57.787
28	57.459
29	59.525
30	60.246
31	60.508
32	60.180
33	61.639
34	63.787
35	63.393
36	64.525
37	67.721
38	70.426
39	74.738
40	80.082
41	91.820
42	106.967
43	129.164
44	150.836
45	172.410
46	189.770
47	203.115
48	212.475
49	219.754
50	223.918
51	224.000
52	220.984
53	207.918
54	182.574
55	137.279
56	83.197
57	58.541
58	54.574
59	55.426
60	55.295
61	58.951
62	62.705
63	69.393
64	79.066
65	94.541
66	108.623
67	125.557
68	139.574
69	153.000
70	161.689
71	168.918
72	172.426
73	173.016
74	168.656
75	154.787
76	123.656
77	79.115
78	54.738
79	46.066
80	47.475
81	44.787
82	45.525
83	45.557
84	43.541
85	44.492
86	44.525
87	45.508
88	45.984
89	44.230
90	46.475
91	43.754
92	44.836
93	43.672
94	44.754
95	43.557
96	44.279
97	44.557
98	45.426
99	44.770
100	45.131
101	43.787
102	47.984
103	51.131
104	57.246
105	65.803
106	75.836
107	82.475
108	88.361
109	88.541
110	84.885
111	77.098
112	66.508
113	55.361
114	44.557
115	40.656
116	39.967
117	39.492
118	38.098
119	39.525
120	38.525
121	39.689
122	40.016
123	38.607
124	39.148
125	36.984
126	37.115
127	38.787
128	38.164
129	39.361
130	40.016
131	40.148
132	43.328
133	48.033
134	53.197
135	60.459
136	63.213
137	65.705
138	64.541
139	59.246
140	51.197
141	43.525
142	37.344
143	35.721
144	35.656
145	34.623
146	34.705
147	34.852
148	35.410
149	33.852
150	33.836
151	34.131
152	35.328
153	34.639
154	32.590
155	34.328
156	33.967
157	34.705
158	35.738
159	36.590
160	34.738
161	33.770
162	33.656
163	34.803
164	33.525
165	32.852
166	32.082
167	31.246
168	33.361
169	32.262
170	30.115
171	32.016
172	33.098
173	32.541
174	33.525
175	32.328
176	33.902
177	32.000
178	31.885
179	31.721
180	30.787
181	32.984
182	33.016
183	33.246
184	31.410
185	30.770
186	31.689
187	30.984
188	31.410
189	30.262
190	33.361
191	30.393
192	30.098
193	30.623
194	31.230
195	31.705
196	30.459
197	30.721
198	30.115
199	30.377
200	29.262
