X	Y
0	60.230
1	59.016
2	61.656
3	60.082
4	59.410
5	59.590
6	58.639
7	59.180
8	60.426
9	59.672
10	58.689
11	59.770
12	56.820
13	59.361
14	57.852
15	59.820
16	59.426
17	57.951
18	60.164
19	61.311
20	60.967
21	59.557
22	58.377
23	59.049
24	61.525
25	59.049
26	59.574
27	62.098
28	62.393
29	64.164
30	64.607
31	65.770
32	65.066
33	64.115
34	64.607
35	67.049
36	66.836
37	66.574
38	70.295
39	75.393
40	81.033
41	91.885
42	110.066
43	130.787
44	154.148
45	172.787
46	190.180
47	204.410
48	214.803
49	222.131
50	225.180
51	224.557
52	220.049
53	209.000
54	186.016
55	141.770
56	90.541
57	66.541
58	57.344
59	56.098
60	56.803
61	59.525
62	60.262
63	69.820
64	81.164
65	95.066
66	108.492
67	124.984
68	139.016
69	151.033
70	161.689
71	169.049
72	173.344
73	173.230
74	169.131
75	158.869
76	131.705
77	91.131
78	62.721
79	51.082
80	47.082
81	47.279
82	45.443
83	47.410
84	46.328
85	45.656
86	47.295
87	48.295
88	45.656
89	45.230
90	47.508
91	46.180
92	45.967
93	46.508
94	47.213
95	46.639
96	45.131
97	46.361
98	46.984
99	45.016
100	46.180
101	46.475
102	50.213
103	53.328
104	62.262
105	69.213
106	78.197
107	86.918
108	91.230
109	94.049
110	89.787
111	82.541
112	70.016
113	57.000
114	48.508
115	44.721
116	40.689
117	38.656
118	38.852
119	37.885
120	39.820
121	41.344
122	39.115
123	38.525
124	39.459
125	38.885
126	39.246
127	37.787
128	39.262
129	37.934
130	40.443
131	42.492
132	44.525
133	50.607
134	54.459
135	60.934
136	67.066
137	68.705
138	67.820
139	63.705
140	55.754
141	45.656
142	39.967
143	37.000
144	36.262
145	36.016
146	36.377
147	35.721
148	37.885
149	35.180
150	36.803
151	36.082
152	37.197
153	34.033
154	35.574
155	35.311
156	34.492
157	33.705
158	32.984
159	34.262
160	32.820
161	33.213
162	34.131
163	34.410
164	34.016
165	35.426
166	34.098
167	32.525
168	35.639
169	34.820
170	34.082
171	31.459
172	33.590
173	34.557
174	32.574
175	32.590
176	31.639
177	32.492
178	33.557
179	32.902
180	32.508
181	32.557
182	32.426
183	33.492
184	30.852
185	31.984
186	32.754
187	33.279
188	31.689
189	32.557
190	31.754
191	31.984
192	30.984
193	34.262
194	30.016
195	30.213
196	29.459
197	30.689
198	29.918
199	30.016
200	32.279
