X	Y
0	59.246
1	59.230
2	60.131
3	59.115
4	60.852
5	59.328
6	60.934
7	58.246
8	59.443
9	59.689
10	59.623
11	61.066
12	61.574
13	60.525
14	60.475
15	59.639
16	60.115
17	59.541
18	61.016
19	63.328
20	62.377
21	62.475
22	61.230
23	62.230
24	65.213
25	66.246
26	64.902
27	66.672
28	68.541
29	67.033
30	66.738
31	67.754
32	70.426
33	71.295
34	72.738
35	72.869
36	75.656
37	78.180
38	80.852
39	87.492
40	96.213
41	108.213
42	124.148
43	142.951
44	164.754
45	183.574
46	199.361
47	214.098
48	223.295
49	230.672
50	231.967
51	231.721
52	226.213
53	216.279
54	197.344
55	164.590
56	122.738
57	84.967
58	64.508
59	60.639
60	63.836
61	67.131
62	74.918
63	84.230
64	98.213
65	114.869
66	128.246
67	143.672
68	156.541
69	167.459
70	174.000
71	177.721
72	179.344
73	175.967
74	168.295
75	149.902
76	121.148
77	85.508
78	58.902
79	49.590
80	48.738
81	44.934
82	44.984
83	46.230
84	46.148
85	44.689
86	45.426
87	45.328
88	46.689
89	46.492
90	46.361
91	45.410
92	45.393
93	46.902
94	47.115
95	47.393
96	44.803
97	45.246
98	45.082
99	44.115
100	44.574
101	44.754
102	45.934
103	45.590
104	47.082
105	48.016
106	48.967
107	47.918
108	47.918
109	45.721
110	45.738
111	44.262
112	43.459
113	41.328
114	39.770
115	41.459
116	39.754
117	41.164
118	41.344
119	39.607
120	40.148
121	38.607
122	39.836
123	38.918
124	39.262
125	38.459
126	38.770
127	39.213
128	37.754
129	40.443
130	41.590
131	41.508
132	40.230
133	41.033
134	42.574
135	42.508
136	41.918
137	40.049
138	39.803
139	39.410
140	38.148
141	35.525
142	38.721
143	38.328
144	36.459
145	37.459
146	35.410
147	36.131
148	35.836
149	35.787
150	37.459
151	36.852
152	35.951
153	35.869
154	33.820
155	33.541
156	34.148
157	36.803
158	36.000
159	35.148
160	34.705
161	34.262
162	34.902
163	36.492
164	35.607
165	33.803
166	35.377
167	35.508
168	35.885
169	34.541
170	33.721
171	35.885
172	34.689
173	35.016
174	35.016
175	34.738
176	33.770
177	34.180
178	32.279
179	32.590
180	35.180
181	33.820
182	33.361
183	34.820
184	32.393
185	33.475
186	33.869
187	32.279
188	32.459
189	33.574
190	33.115
191	31.672
192	33.852
193	32.475
194	31.131
195	32.328
196	33.443
197	32.607
198	31.738
199	32.508
200	31.082
