X	Y
0	0.374488
1	0.375499
2	0.373996
3	0.375445
4	0.374506
5	0.377139
6	0.375323
7	0.378139
8	0.372507
9	0.371811
10	0.372898
11	0.374544
12	0.374944
13	0.376046
14	0.375865
15	0.376510
16	0.377860
17	0.380159
18	0.380385
19	0.380846
20	0.382161
21	0.379081
22	0.383874
23	0.386121
24	0.383330
25	0.386266
26	0.386796
27	0.390222
28	0.389453
29	0.391019
30	0.389157
31	0.392336
32	0.393370
33	0.395616
34	0.399915
35	0.407261
36	0.411419
37	0.416063
38	0.426336
39	0.437540
40	0.459732
41	0.489016
42	0.529957
43	0.577410
44	0.628269
45	0.673008
46	0.716743
47	0.749555
48	0.773917
49	0.789055
50	0.793783
51	0.789930
52	0.765317
53	0.716554
54	0.620435
55	0.487307
56	0.393624
57	0.372207
58	0.370498
59	0.374040
60	0.375490
61	0.377938
62	0.381315
63	0.388139
64	0.404208
65	0.425703
66	0.448587
67	0.479575
68	0.515467
69	0.553769
70	0.584043
71	0.606515
72	0.629508
73	0.641793
74	0.645968
75	0.633871
76	0.601251
77	0.536779
78	0.443067
79	0.377069
80	0.359646
81	0.357689
82	0.358687
83	0.354472
84	0.355374
85	0.357765
86	0.351991
87	0.360166
88	0.355867
89	0.353657
90	0.354609
91	0.355076
92	0.350839
93	0.352515
94	0.354916
95	0.354039
96	0.359816
97	0.358462
98	0.357147
99	0.360541
100	0.354947
101	0.353168
102	0.353628
103	0.352847
104	0.354785
105	0.353348
106	0.358150
107	0.370466
108	0.375094
109	0.386696
110	0.396411
111	0.398162
112	0.393431
113	0.392308
114	0.382472
115	0.373839
116	0.360870
117	0.351064
118	0.351466
119	0.346137
120	0.346862
121	0.346837
122	0.346848
123	0.348531
124	0.342804
125	0.346871
126	0.342291
127	0.342949
128	0.343108
129	0.343783
130	0.343259
131	0.342861
132	0.337639
133	0.339707
134	0.343177
135	0.348143
136	0.347087
137	0.349742
138	0.352928
139	0.360794
140	0.369186
141	0.371129
142	0.371356
143	0.370599
144	0.361036
145	0.351242
146	0.346943
147	0.340980
148	0.340646
149	0.342338
150	0.339287
151	0.338568
152	0.340119
153	0.335756
154	0.344088
155	0.339096
156	0.341013
157	0.338077
158	0.340571
159	0.336035
160	0.340134
161	0.337791
162	0.335431
163	0.333825
164	0.337173
165	0.339023
166	0.336837
167	0.336737
168	0.340077
169	0.337756
170	0.336582
171	0.336495
172	0.334434
173	0.337036
174	0.338093
175	0.338612
176	0.336552
177	0.337346
178	0.335532
179	0.337680
180	0.333938
181	0.333759
182	0.332491
183	0.337312
184	0.337997
185	0.336525
186	0.333416
187	0.336414
188	0.336992
189	0.333523
190	0.336044
191	0.333119
192	0.336188
193	0.332017
194	0.334149
195	0.333542
196	0.337679
197	0.335262
198	0.334382
199	0.333895
