X	Y
0	0.377889
1	0.374372
2	0.378750
3	0.378498
4	0.382273
5	0.382580
6	0.382478
7	0.380376
8	0.378338
9	0.374731
10	0.377207
11	0.377758
12	0.375965
13	0.376454
14	0.376908
15	0.374540
16	0.377943
17	0.378404
18	0.376920
19	0.378455
20	0.376413
21	0.374393
22	0.377524
23	0.381449
24	0.378663
25	0.384028
26	0.379603
27	0.383372
28	0.383294
29	0.381672
30	0.383344
31	0.380939
32	0.384123
33	0.386499
34	0.385656
35	0.387269
36	0.389756
37	0.388078
38	0.390138
39	0.390205
40	0.391443
41	0.389740
42	0.394583
43	0.396693
44	0.399955
45	0.401435
46	0.405808
47	0.411668
48	0.412345
49	0.417023
50	0.428861
51	0.442011
52	0.462925
53	0.493555
54	0.533001
55	0.576651
56	0.627856
57	0.674235
58	0.718923
59	0.749613
60	0.778194
61	0.792473
62	0.799867
63	0.794750
64	0.771516
65	0.709085
66	0.617812
67	0.523336
68	0.438591
69	0.382762
70	0.374737
71	0.375546
72	0.379794
73	0.384306
74	0.388195
75	0.401659
76	0.413474
77	0.439373
78	0.470260
79	0.503871
80	0.537075
81	0.572206
82	0.605839
83	0.629764
84	0.647255
85	0.659747
86	0.656426
87	0.631394
88	0.569583
89	0.495988
90	0.429818
91	0.382158
92	0.363123
93	0.359797
94	0.359469
95	0.359360
96	0.361941
97	0.362412
98	0.368462
99	0.366685
100	0.358819
101	0.363856
102	0.360711
103	0.359960
104	0.360279
105	0.363089
106	0.361212
107	0.360147
108	0.364081
109	0.357716
110	0.358605
111	0.361284
112	0.359500
113	0.361717
114	0.359261
115	0.359631
116	0.362864
117	0.365681
118	0.367664
119	0.370387
120	0.375356
121	0.380838
122	0.380930
123	0.381101
124	0.375066
125	0.370247
126	0.364449
127	0.357300
128	0.351216
129	0.349848
130	0.348602
131	0.346624
132	0.351240
133	0.347385
134	0.348376
135	0.348732
136	0.349388
137	0.349914
138	0.347318
139	0.348634
140	0.354179
141	0.347767
142	0.345953
143	0.346792
144	0.344649
145	0.346627
146	0.348663
147	0.351167
148	0.353891
149	0.350778
150	0.359628
151	0.360505
152	0.361826
153	0.363070
154	0.361829
155	0.357173
156	0.356684
157	0.353248
158	0.353141
159	0.344683
160	0.342706
161	0.345853
162	0.343892
163	0.347254
164	0.344450
165	0.343088
166	0.341591
167	0.345092
168	0.345744
169	0.349755
170	0.345160
171	0.346285
172	0.345627
173	0.343909
174	0.343582
175	0.343342
176	0.342241
177	0.345564
178	0.342371
179	0.345936
180	0.344817
181	0.347287
182	0.340600
183	0.341961
184	0.345434
185	0.342868
186	0.341466
187	0.343492
188	0.342656
189	0.342093
190	0.342736
191	0.341969
192	0.345544
193	0.342415
194	0.341017
195	0.343449
196	0.344204
197	0.339594
198	0.342272
199	0.341315
