X	Y
0	0.378158
1	0.377733
2	0.380043
3	0.382709
4	0.384933
5	0.386652
6	0.383817
7	0.385357
8	0.380249
9	0.379229
10	0.381586
11	0.379801
12	0.382807
13	0.380351
14	0.382127
15	0.382161
16	0.380414
17	0.379831
18	0.380193
19	0.380882
20	0.382254
21	0.382481
22	0.385163
23	0.382514
24	0.383152
25	0.385158
26	0.383660
27	0.384436
28	0.389622
29	0.390875
30	0.385838
31	0.391434
32	0.383853
33	0.394250
34	0.386935
35	0.386206
36	0.390944
37	0.390526
38	0.392701
39	0.392150
40	0.396642
41	0.397464
42	0.401005
43	0.400579
44	0.399711
45	0.403929
46	0.407239
47	0.411864
48	0.414327
49	0.419648
50	0.420624
51	0.432220
52	0.440849
53	0.444831
54	0.464410
55	0.484419
56	0.515076
57	0.553628
58	0.599572
59	0.648015
60	0.691277
61	0.731327
62	0.761681
63	0.787226
64	0.799737
65	0.802586
66	0.798863
67	0.779812
68	0.743054
69	0.676037
70	0.573171
71	0.463598
72	0.401877
73	0.389464
74	0.390795
75	0.392459
76	0.393863
77	0.404212
78	0.411580
79	0.424531
80	0.442596
81	0.469768
82	0.499696
83	0.534384
84	0.569336
85	0.602988
86	0.628032
87	0.646118
88	0.657452
89	0.658067
90	0.649729
91	0.622266
92	0.570667
93	0.489725
94	0.418663
95	0.382517
96	0.364138
97	0.365671
98	0.367886
99	0.366199
100	0.367139
101	0.364115
102	0.365187
103	0.364145
104	0.361463
105	0.364926
106	0.362820
107	0.361907
108	0.364413
109	0.363139
110	0.361997
111	0.364242
112	0.368252
113	0.363509
114	0.369341
115	0.367898
116	0.363132
117	0.361869
118	0.360103
119	0.362617
120	0.365695
121	0.370072
122	0.371226
123	0.376396
124	0.381679
125	0.385161
126	0.381628
127	0.379114
128	0.374539
129	0.364965
130	0.363058
131	0.364650
132	0.360070
133	0.356588
134	0.356681
135	0.351792
136	0.359921
137	0.358408
138	0.353344
139	0.352479
140	0.357645
141	0.358583
142	0.359303
143	0.358317
144	0.358487
145	0.356707
146	0.351783
147	0.353375
148	0.352865
149	0.353735
150	0.352947
151	0.355798
152	0.352769
153	0.356852
154	0.362767
155	0.365172
156	0.365610
157	0.364467
158	0.364073
159	0.362462
160	0.360795
161	0.354605
162	0.347346
163	0.351878
164	0.348273
165	0.349125
166	0.348434
167	0.349871
168	0.351910
169	0.351931
170	0.350596
171	0.353464
172	0.347179
173	0.350235
174	0.350827
175	0.348780
176	0.351184
177	0.343684
178	0.348733
179	0.348520
180	0.349575
181	0.348675
182	0.348093
183	0.348392
184	0.347938
185	0.352207
186	0.354496
187	0.350300
188	0.350150
189	0.350370
190	0.349024
191	0.343369
192	0.347682
193	0.345136
194	0.346943
195	0.344311
196	0.347046
197	0.346152
198	0.346216
199	0.347366
