X	Y
0	0.385164
1	0.390019
2	0.387184
3	0.386177
4	0.386977
5	0.387254
6	0.390154
7	0.384599
8	0.385605
9	0.386157
10	0.385791
11	0.386420
12	0.385430
13	0.385503
14	0.383384
15	0.385434
16	0.383981
17	0.384732
18	0.384308
19	0.383791
20	0.383552
21	0.383089
22	0.383414
23	0.386347
24	0.386865
25	0.389454
26	0.386714
27	0.386758
28	0.387333
29	0.388888
30	0.393442
31	0.390007
32	0.390272
33	0.391930
34	0.392492
35	0.391055
36	0.394184
37	0.392950
38	0.392389
39	0.391110
40	0.393346
41	0.393796
42	0.400321
43	0.397061
44	0.398651
45	0.397955
46	0.401018
47	0.403886
48	0.403718
49	0.408444
50	0.417042
51	0.422435
52	0.426441
53	0.436973
54	0.444307
55	0.452493
56	0.467082
57	0.492630
58	0.522204
59	0.563632
60	0.608380
61	0.658882
62	0.704320
63	0.744828
64	0.774880
65	0.796296
66	0.811101
67	0.815260
68	0.810608
69	0.795903
70	0.765674
71	0.714637
72	0.612917
73	0.468433
74	0.396655
75	0.390979
76	0.392040
77	0.392779
78	0.398579
79	0.408590
80	0.416158
81	0.437090
82	0.457148
83	0.483080
84	0.519257
85	0.553008
86	0.582908
87	0.612210
88	0.633069
89	0.647572
90	0.655044
91	0.657924
92	0.650231
93	0.633100
94	0.591934
95	0.520953
96	0.421760
97	0.377816
98	0.371183
99	0.370321
100	0.373210
101	0.369915
102	0.370317
103	0.368609
104	0.370564
105	0.369099
106	0.369738
107	0.364010
108	0.365957
109	0.369784
110	0.368797
111	0.364626
112	0.365042
113	0.366878
114	0.368992
115	0.368151
116	0.372926
117	0.368743
118	0.365216
119	0.369141
120	0.368377
121	0.364030
122	0.370587
123	0.368055
124	0.372956
125	0.372387
126	0.375805
127	0.371465
128	0.378326
129	0.367963
130	0.366594
131	0.362426
132	0.361555
133	0.358231
134	0.362716
135	0.356024
136	0.356756
137	0.355516
138	0.359314
139	0.360043
140	0.356950
141	0.357793
142	0.355592
143	0.354540
144	0.357294
145	0.363262
146	0.361890
147	0.361342
148	0.363819
149	0.363118
150	0.360166
151	0.358003
152	0.355954
153	0.354000
154	0.353639
155	0.360776
156	0.359909
157	0.359251
158	0.364274
159	0.361447
160	0.360264
161	0.361262
162	0.352348
163	0.348992
164	0.352515
165	0.350409
166	0.348374
167	0.351924
168	0.350760
169	0.348289
170	0.350842
171	0.348522
172	0.354266
173	0.352594
174	0.354329
175	0.353797
176	0.357453
177	0.354599
178	0.351493
179	0.356415
180	0.351327
181	0.350143
182	0.346932
183	0.348748
184	0.351580
185	0.349130
186	0.350306
187	0.350437
188	0.353096
189	0.350366
190	0.354026
191	0.349991
192	0.351891
193	0.349820
194	0.350016
195	0.349376
196	0.347485
197	0.343501
198	0.345886
199	0.348404
