X	Y
0	0.374371
1	0.375094
2	0.381786
3	0.380869
4	0.380295
5	0.378531
6	0.376335
7	0.375322
8	0.375822
9	0.377583
10	0.378874
11	0.377582
12	0.375504
13	0.376815
14	0.376400
15	0.377538
16	0.378366
17	0.382794
18	0.381624
19	0.378600
20	0.378500
21	0.377051
22	0.381505
23	0.381914
24	0.383669
25	0.385545
26	0.388497
27	0.388827
28	0.390458
29	0.387967
30	0.389930
31	0.390951
32	0.394651
33	0.391303
34	0.397365
35	0.404297
36	0.405945
37	0.411410
38	0.417780
39	0.425298
40	0.432587
41	0.449245
42	0.470438
43	0.500721
44	0.544053
45	0.591801
46	0.639424
47	0.684976
48	0.725666
49	0.755829
50	0.776949
51	0.791237
52	0.795517
53	0.784474
54	0.758785
55	0.690134
56	0.561287
57	0.429888
58	0.381802
59	0.371911
60	0.374261
61	0.378843
62	0.380977
63	0.381483
64	0.390999
65	0.399642
66	0.414143
67	0.431707
68	0.458279
69	0.494659
70	0.526984
71	0.562777
72	0.595861
73	0.619135
74	0.640001
75	0.652607
76	0.652624
77	0.634457
78	0.583883
79	0.494411
80	0.405023
81	0.369272
82	0.361912
83	0.359861
84	0.362587
85	0.360771
86	0.361350
87	0.360575
88	0.354710
89	0.358771
90	0.360708
91	0.360352
92	0.359084
93	0.358172
94	0.356052
95	0.357226
96	0.361289
97	0.360665
98	0.365222
99	0.363313
100	0.362424
101	0.362537
102	0.362524
103	0.358385
104	0.355784
105	0.357836
106	0.356392
107	0.362168
108	0.365572
109	0.370038
110	0.379491
111	0.384175
112	0.393003
113	0.395895
114	0.395556
115	0.389623
116	0.380789
117	0.369282
118	0.359841
119	0.355265
120	0.353330
121	0.352526
122	0.350990
123	0.350046
124	0.348419
125	0.349615
126	0.347758
127	0.346476
128	0.349242
129	0.349827
130	0.345031
131	0.347383
132	0.348654
133	0.346695
134	0.347074
135	0.345812
136	0.349974
137	0.346339
138	0.349016
139	0.351360
140	0.354522
141	0.361630
142	0.364632
143	0.368005
144	0.369458
145	0.367239
146	0.359961
147	0.350718
148	0.346371
149	0.345018
150	0.341193
151	0.340720
152	0.343094
153	0.340894
154	0.343235
155	0.340803
156	0.340080
157	0.343078
158	0.344656
159	0.341679
160	0.344023
161	0.343490
162	0.339300
163	0.335657
164	0.336585
165	0.339697
166	0.340431
167	0.341558
168	0.338062
169	0.337955
170	0.338856
171	0.337022
172	0.334726
173	0.339252
174	0.338416
175	0.342028
176	0.342267
177	0.339380
178	0.340491
179	0.341391
180	0.340939
181	0.339045
182	0.336435
183	0.337802
184	0.337442
185	0.337454
186	0.333142
187	0.333976
188	0.333089
189	0.337574
190	0.333196
191	0.336430
192	0.338033
193	0.334477
194	0.337185
195	0.333566
196	0.333134
197	0.336029
198	0.340453
199	0.337886
