X	Y
0	0.376528
1	0.372450
2	0.374118
3	0.376188
4	0.377864
5	0.379583
6	0.381586
7	0.378799
8	0.378133
9	0.380789
10	0.377785
11	0.381369
12	0.379817
13	0.382338
14	0.383332
15	0.383062
16	0.383106
17	0.385270
18	0.387370
19	0.386126
20	0.383712
21	0.386418
22	0.389069
23	0.387703
24	0.387459
25	0.387861
26	0.388498
27	0.386363
28	0.391436
29	0.392126
30	0.396511
31	0.394988
32	0.399116
33	0.399365
34	0.405619
35	0.409184
36	0.416040
37	0.422472
38	0.435858
39	0.457931
40	0.488712
41	0.527283
42	0.572319
43	0.623508
44	0.663691
45	0.702284
46	0.727059
47	0.745290
48	0.756161
49	0.754350
50	0.745189
51	0.714710
52	0.655844
53	0.557468
54	0.445700
55	0.387551
56	0.372486
57	0.370876
58	0.373905
59	0.375586
60	0.376249
61	0.381800
62	0.389879
63	0.401500
64	0.423036
65	0.444051
66	0.474957
67	0.502755
68	0.533428
69	0.561697
70	0.579923
71	0.598495
72	0.603374
73	0.601340
74	0.583952
75	0.544189
76	0.476817
77	0.411824
78	0.372831
79	0.357898
80	0.356696
81	0.352633
82	0.353842
83	0.355042
84	0.354334
85	0.352633
86	0.352339
87	0.353077
88	0.352307
89	0.354441
90	0.351767
91	0.354642
92	0.349618
93	0.355714
94	0.348439
95	0.352124
96	0.352165
97	0.353847
98	0.350976
99	0.351047
100	0.353566
101	0.353614
102	0.358169
103	0.352485
104	0.360888
105	0.367725
106	0.372157
107	0.382638
108	0.391830
109	0.397772
110	0.403577
111	0.406548
112	0.400165
113	0.390560
114	0.377012
115	0.367918
116	0.357157
117	0.353402
118	0.350611
119	0.350698
120	0.348879
121	0.345994
122	0.350298
123	0.348480
124	0.348085
125	0.348365
126	0.348225
127	0.348995
128	0.346652
129	0.348239
130	0.349665
131	0.348759
132	0.350723
133	0.356595
134	0.354330
135	0.359911
136	0.363349
137	0.367254
138	0.372254
139	0.378618
140	0.382471
141	0.384433
142	0.379611
143	0.375576
144	0.365233
145	0.359644
146	0.352770
147	0.348551
148	0.347165
149	0.348014
150	0.346492
151	0.348152
152	0.351538
153	0.349587
154	0.348479
155	0.347738
156	0.346019
157	0.349333
158	0.351532
159	0.349269
160	0.350654
161	0.346748
162	0.348359
163	0.350739
164	0.346660
165	0.347404
166	0.346694
167	0.347737
168	0.350137
169	0.346545
170	0.348604
171	0.347559
172	0.345726
173	0.348156
174	0.348862
175	0.351527
176	0.353873
177	0.352425
178	0.353824
179	0.350364
180	0.343408
181	0.344215
182	0.344831
183	0.346367
184	0.346445
185	0.344686
186	0.347773
187	0.343773
188	0.349326
189	0.347575
190	0.345441
191	0.347437
192	0.342048
193	0.345104
194	0.345512
195	0.344565
196	0.347645
197	0.344649
198	0.344387
199	0.347240
