X	Y
0	0.397244
1	0.397202
2	0.400958
3	0.398543
4	0.396874
5	0.400453
6	0.398871
7	0.399945
8	0.399541
9	0.398383
10	0.398483
11	0.393751
12	0.395926
13	0.396308
14	0.399647
15	0.399921
16	0.401374
17	0.403258
18	0.402036
19	0.404836
20	0.406203
21	0.411075
22	0.409621
23	0.409205
24	0.412672
25	0.417730
26	0.419725
27	0.426470
28	0.424322
29	0.425736
30	0.429723
31	0.433467
32	0.440574
33	0.453956
34	0.474297
35	0.499331
36	0.532692
37	0.573068
38	0.615569
39	0.654495
40	0.689627
41	0.719901
42	0.740338
43	0.752594
44	0.753012
45	0.741524
46	0.710588
47	0.644828
48	0.542944
49	0.441138
50	0.389213
51	0.382337
52	0.378029
53	0.382450
54	0.387302
55	0.387367
56	0.399138
57	0.408548
58	0.427288
59	0.451298
60	0.482172
61	0.510392
62	0.538942
63	0.569837
64	0.588931
65	0.605329
66	0.613507
67	0.602990
68	0.577992
69	0.524041
70	0.448080
71	0.389924
72	0.364110
73	0.361453
74	0.363032
75	0.364790
76	0.364286
77	0.359756
78	0.359282
79	0.356134
80	0.360816
81	0.361472
82	0.359051
83	0.355133
84	0.358027
85	0.360601
86	0.358225
87	0.359078
88	0.359680
89	0.360716
90	0.359851
91	0.358730
92	0.361248
93	0.360353
94	0.360070
95	0.360224
96	0.365100
97	0.367270
98	0.370332
99	0.378271
100	0.387495
101	0.392916
102	0.401760
103	0.403674
104	0.401710
105	0.394248
106	0.380403
107	0.371924
108	0.362138
109	0.354970
110	0.354203
111	0.352245
112	0.350245
113	0.346152
114	0.347305
115	0.350982
116	0.346972
117	0.350761
118	0.352396
119	0.348653
120	0.346611
121	0.350585
122	0.348314
123	0.346311
124	0.348190
125	0.349723
126	0.351012
127	0.352555
128	0.351299
129	0.360402
130	0.361919
131	0.366947
132	0.369747
133	0.369103
134	0.370343
135	0.362121
136	0.354051
137	0.351839
138	0.351929
139	0.345290
140	0.350561
141	0.347932
142	0.351123
143	0.345855
144	0.343745
145	0.348791
146	0.346992
147	0.347474
148	0.345183
149	0.345995
150	0.345853
151	0.349755
152	0.346388
153	0.349167
154	0.350290
155	0.346851
156	0.349054
157	0.353277
158	0.350354
159	0.348443
160	0.349861
161	0.347465
162	0.345612
163	0.345465
164	0.347968
165	0.346584
166	0.343081
167	0.345345
168	0.348687
169	0.345957
170	0.343656
171	0.345072
172	0.349894
173	0.346552
174	0.348829
175	0.346951
176	0.347314
177	0.348101
178	0.347812
179	0.348183
180	0.348607
181	0.345380
182	0.346806
183	0.350671
184	0.344505
185	0.351370
186	0.365660
187	0.375834
188	0.382830
189	0.381866
190	0.374901
191	0.359875
192	0.350143
193	0.345456
194	0.347186
195	0.342727
196	0.346327
197	0.347070
198	0.347776
199	0.347203
