X	Y
0	0.382043
1	0.384379
2	0.383766
3	0.383872
4	0.386922
5	0.384874
6	0.383741
7	0.386790
8	0.387546
9	0.387667
10	0.390114
11	0.389220
12	0.387572
13	0.392772
14	0.397225
15	0.395326
16	0.402659
17	0.406625
18	0.412597
19	0.419946
20	0.424454
21	0.437985
22	0.444465
23	0.461282
24	0.467144
25	0.480186
26	0.493134
27	0.505340
28	0.517924
29	0.530313
30	0.544309
31	0.556707
32	0.573582
33	0.590333
34	0.605724
35	0.617668
36	0.636171
37	0.649616
38	0.662425
39	0.672749
40	0.680342
41	0.686055
42	0.684874
43	0.683546
44	0.676006
45	0.666700
46	0.654251
47	0.636995
48	0.619548
49	0.597317
50	0.574530
51	0.542043
52	0.515468
53	0.487981
54	0.467519
55	0.461507
56	0.466022
57	0.473612
58	0.486257
59	0.492587
60	0.503290
61	0.512803
62	0.521771
63	0.529694
64	0.535819
65	0.537693
66	0.539889
67	0.539591
68	0.539490
69	0.530386
70	0.522481
71	0.512350
72	0.492949
73	0.474674
74	0.450556
75	0.427661
76	0.404280
77	0.382697
78	0.368861
79	0.359968
80	0.357858
81	0.363998
82	0.358225
83	0.360968
84	0.357329
85	0.361883
86	0.362535
87	0.361313
88	0.357454
89	0.358651
90	0.356847
91	0.356435
92	0.357471
93	0.360833
94	0.355787
95	0.355648
96	0.355952
97	0.354936
98	0.354685
99	0.356002
100	0.354282
101	0.354349
102	0.352536
103	0.356705
104	0.354448
105	0.351064
106	0.351297
107	0.351931
108	0.350937
109	0.349261
110	0.350563
111	0.347357
112	0.347619
113	0.348762
114	0.347907
115	0.348985
116	0.346845
117	0.344287
118	0.347930
119	0.344860
120	0.347100
121	0.343734
122	0.346018
123	0.342238
124	0.340354
125	0.343915
126	0.348656
127	0.346622
128	0.344545
129	0.352727
130	0.346278
131	0.345367
132	0.345936
133	0.343510
134	0.343106
135	0.346775
136	0.346188
137	0.345588
138	0.345944
139	0.343162
140	0.344716
141	0.347893
142	0.340915
143	0.343216
144	0.342660
145	0.341855
146	0.341331
147	0.341461
148	0.340213
149	0.337375
150	0.337590
151	0.339050
152	0.341190
153	0.343291
154	0.341393
155	0.339243
156	0.342022
157	0.339178
158	0.336978
159	0.343879
160	0.342934
161	0.338398
162	0.341323
163	0.337040
164	0.339480
165	0.341786
166	0.341059
167	0.338141
168	0.339385
169	0.340057
170	0.339737
171	0.336837
172	0.339329
173	0.337258
174	0.337897
175	0.337362
176	0.337664
177	0.339316
178	0.342904
179	0.342080
180	0.350485
181	0.342988
182	0.346992
183	0.347963
184	0.348886
185	0.340196
186	0.341589
187	0.340456
188	0.340090
189	0.339888
190	0.340584
191	0.338281
192	0.337665
193	0.337247
194	0.337308
195	0.340761
196	0.340612
197	0.341581
198	0.344273
199	0.343394
