X	Y
0	0.375101
1	0.379078
2	0.383064
3	0.385156
4	0.383571
5	0.385326
6	0.384949
7	0.388163
8	0.390182
9	0.389521
10	0.389854
11	0.387817
12	0.385812
13	0.388291
14	0.383600
15	0.384019
16	0.388580
17	0.387425
18	0.389035
19	0.389964
20	0.393046
21	0.393001
22	0.399973
23	0.400652
24	0.404478
25	0.409451
26	0.415132
27	0.419502
28	0.424378
29	0.438150
30	0.451713
31	0.477472
32	0.509742
33	0.547643
34	0.590198
35	0.633098
36	0.673880
37	0.708292
38	0.734947
39	0.753350
40	0.761746
41	0.761054
42	0.743375
43	0.702347
44	0.619742
45	0.510984
46	0.424319
47	0.392107
48	0.386642
49	0.386165
50	0.388142
51	0.390907
52	0.395596
53	0.402487
54	0.411921
55	0.433375
56	0.453556
57	0.481911
58	0.510494
59	0.540475
60	0.570766
61	0.594207
62	0.610239
63	0.616906
64	0.612824
65	0.589887
66	0.535587
67	0.463637
68	0.401792
69	0.373195
70	0.369883
71	0.368453
72	0.365691
73	0.363082
74	0.363969
75	0.362992
76	0.361041
77	0.360383
78	0.359649
79	0.360897
80	0.361449
81	0.363390
82	0.359423
83	0.360045
84	0.357821
85	0.357096
86	0.361947
87	0.362223
88	0.359302
89	0.362242
90	0.363823
91	0.362639
92	0.364336
93	0.362667
94	0.363676
95	0.364805
96	0.375505
97	0.380375
98	0.386498
99	0.389739
100	0.393405
101	0.393937
102	0.390737
103	0.382335
104	0.377248
105	0.368313
106	0.359986
107	0.358349
108	0.353813
109	0.353642
110	0.353794
111	0.354803
112	0.352003
113	0.354619
114	0.355414
115	0.349941
116	0.348699
117	0.352665
118	0.350739
119	0.351491
120	0.351382
121	0.354912
122	0.351561
123	0.351921
124	0.354491
125	0.355296
126	0.360644
127	0.362146
128	0.362740
129	0.368015
130	0.368799
131	0.363377
132	0.363290
133	0.356062
134	0.353512
135	0.349546
136	0.348162
137	0.350032
138	0.346328
139	0.349117
140	0.349344
141	0.345588
142	0.343336
143	0.345111
144	0.343114
145	0.344420
146	0.344195
147	0.345476
148	0.346234
149	0.351324
150	0.352089
151	0.349133
152	0.349164
153	0.347744
154	0.348163
155	0.344997
156	0.345040
157	0.343028
158	0.341815
159	0.346092
160	0.346177
161	0.347512
162	0.346116
163	0.345212
164	0.345729
165	0.345913
166	0.346520
167	0.348198
168	0.342001
169	0.345483
170	0.345896
171	0.346836
172	0.344858
173	0.341685
174	0.347036
175	0.341954
176	0.343216
177	0.343226
178	0.346013
179	0.342223
180	0.349308
181	0.346089
182	0.342872
183	0.344363
184	0.346498
185	0.347012
186	0.347531
187	0.347442
188	0.342065
189	0.345258
190	0.345362
191	0.344993
192	0.346920
193	0.344059
194	0.343319
195	0.345654
196	0.343838
197	0.343992
198	0.342251
199	0.345571
