X	Y
0	74.932
1	76.455
2	74.409
3	75.409
4	75.477
5	74.886
6	74.568
7	75.114
8	74.159
9	74.705
10	74.386
11	75.705
12	75.705
13	75.227
14	75.386
15	74.773
16	75.386
17	75.705
18	75.909
19	76.318
20	75.182
21	75.386
22	75.773
23	75.523
24	76.295
25	76.409
26	75.205
27	74.682
28	75.500
29	75.068
30	73.432
31	74.773
32	74.795
33	73.477
34	74.295
35	74.114
36	74.500
37	74.795
38	75.568
39	76.364
40	76.250
41	76.227
42	78.114
43	78.523
44	79.273
45	81.364
46	84.705
47	88.795
48	90.818
49	97.114
50	104.023
51	115.114
52	127.773
53	146.273
54	166.273
55	186.568
56	206.409
57	222.773
58	233.909
59	242.386
60	244.136
61	242.591
62	232.205
63	213.750
64	185.432
65	148.386
66	107.182
67	79.364
68	72.682
69	71.341
70	72.205
71	74.864
72	78.045
73	84.386
74	92.409
75	101.273
76	114.205
77	128.750
78	143.455
79	158.159
80	170.750
81	179.318
82	184.841
83	181.977
84	173.045
85	153.818
86	125.909
87	94.455
88	67.636
89	57.955
90	57.273
91	56.386
92	55.386
93	55.091
94	56.841
95	55.659
96	53.909
97	56.750
98	55.659
99	55.523
100	55.091
101	54.091
102	55.909
103	55.205
104	54.909
105	53.864
106	54.977
107	55.250
108	54.568
109	55.364
110	53.886
111	54.432
112	55.273
113	54.205
114	55.000
115	55.773
116	57.159
117	59.773
118	60.205
119	61.932
120	63.750
121	64.864
122	63.545
123	62.727
124	62.045
125	59.818
126	58.682
127	54.341
128	54.409
129	52.682
130	51.477
131	50.614
132	49.864
133	50.409
134	50.409
135	50.364
136	48.886
137	50.045
138	49.773
139	50.000
140	50.841
141	49.591
142	50.114
143	51.182
144	49.523
145	50.682
146	51.000
147	53.636
148	52.659
149	54.295
150	54.500
151	54.659
152	54.500
153	54.091
154	52.932
155	52.250
156	51.068
157	49.295
158	48.386
159	48.295
160	47.977
161	47.227
162	47.227
163	48.500
164	46.250
165	46.750
166	47.318
167	48.159
168	46.568
169	47.341
170	47.000
171	46.955
172	46.864
173	46.795
174	45.659
175	46.614
176	47.250
177	46.341
178	46.364
179	45.455
180	47.636
181	47.136
182	45.977
183	47.091
184	45.477
185	45.886
186	45.205
187	47.182
188	45.909
189	45.591
190	46.068
191	46.136
192	47.250
193	46.545
194	46.136
195	46.568
196	45.750
197	45.500
198	46.523
199	45.841
200	47.182
